,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C37007,0.13096862210095497,17.877216916780355,0.03274215552523874,0.06548431105047749,5.566166439290587,1.7353342428376535,0.03274215552523874,2.455661664392906,0.8512960436562074,0.03219034289713086,3.476557032890133,2.1889433170048984,9.303009097270818,0,4.12036389083275,2.736179146256123,2.2211336599020295,0.45066480055983205,9.511284046692607,3.726070038910506,1.0785992217898832,3.2031128404669262,4.968093385214008,0.4575875486381323,1.6996108949416344,0.621011673151751,0
C37008,0.12005457025920872,16.387448840381992,0.03001364256480218,0.06002728512960436,5.102319236016371,1.5907230559345158,0.03001364256480218,2.251023192360164,0.7803547066848568,0.024492652204338695,2.6452064380685796,1.6655003498950316,7.078376487053884,0,3.135059482155353,2.0818754373687893,1.6899930020993703,0.3428971308607418,6.793774319066148,2.66147859922179,0.7704280155642023,2.287937743190662,3.5486381322957197,0.32684824902723736,1.2140077821011674,0.44357976653696496,0
C37009,0.18008185538881308,24.58117326057299,0.04502046384720327,0.09004092769440654,7.6534788540245575,2.3860845839017735,0.04502046384720327,3.3765347885402455,1.1705320600272853,0.05318404478656403,5.743876836948916,3.6165150454863544,15.370188943317004,0,6.807557732680196,4.520643806857943,3.669699090272918,0.7445766270118964,7.699610894941634,3.016342412451362,0.8731517509727627,2.5929961089494165,4.021789883268482,0.3704280155642023,1.375875486381323,0.5027237354085603,0
C37010,0.19463392451114142,26.567530695770806,0.048658481127785355,0.09731696225557071,8.271941791723512,2.578899499772624,0.048658481127785355,3.649386084583902,1.2651205093224194,0.04618614415675297,4.988103568929321,3.1406578026592022,13.347795661301609,0,5.91182645206438,3.925822253324003,3.1868439468159555,0.6466060181945417,16.7579766536965,6.564980544747082,1.9003891050583657,5.643579766536965,8.753307392996108,0.806225680933852,2.9945525291828794,1.0941634241245135,0
C37011,0.13278763074124603,18.125511596180083,0.03319690768531151,0.06639381537062301,5.643474306502956,1.75943610732151,0.03319690768531151,2.489768076398363,0.8631195998180992,0.03498950314905528,3.778866340097971,2.3792862141357594,10.111966410076976,0,4.478656403079076,2.974107767669699,2.4142757172848146,0.489853044086774,7.246692607003891,2.838910505836576,0.8217898832684825,2.440466926070039,3.785214007782101,0.3486381322957198,1.2949416342412452,0.47315175097276263,0
C37012,0.12005457025920872,16.387448840381992,0.03001364256480218,0.06002728512960436,5.102319236016371,1.5907230559345158,0.03001364256480218,2.251023192360164,0.7803547066848568,0.02869139258222533,3.098670398880336,1.9510146955913228,8.29181245626312,0,3.6724982505248422,2.438768369489153,1.979706088173548,0.40167949615115467,11.32295719844358,4.43579766536965,1.2840466926070038,3.813229571984436,5.9143968871595325,0.5447470817120622,2.0233463035019454,0.7392996108949416,0
C37013,0.12914961346066392,17.62892223738063,0.03228740336516598,0.06457480673033196,5.488858572078218,1.7112323783537973,0.03228740336516598,2.421555252387449,0.8394724874943157,0.03638908327501749,3.9300209937018895,2.4744576627011896,10.516445066480056,0,4.657802659202239,3.093072078376487,2.5108467459762074,0.509447165850245,7.926070038910506,3.105058365758755,0.8988326848249026,2.6692607003891053,4.140077821011673,0.38132295719844356,1.416342412451362,0.5175097276264591,0
C37014,0.18008185538881308,24.58117326057299,0.04502046384720327,0.09004092769440654,7.6534788540245575,2.3860845839017735,0.04502046384720327,3.3765347885402455,1.1705320600272853,0.055283414975507345,5.970608817354794,3.7592722183345,15.976906927921624,0,7.07627711686494,4.6990902729181245,3.814555633310007,0.7739678096571029,9.058365758754864,3.54863813229572,1.027237354085603,3.050583657587549,4.7315175097276265,0.4357976653696498,1.6186770428015564,0.5914396887159533,0
C37015,0.24374715779899953,33.27148703956344,0.06093678944974988,0.12187357889949976,10.359254206457482,3.229649840836744,0.06093678944974988,4.570259208731241,1.584356525693497,0.04618614415675297,4.988103568929321,3.1406578026592022,13.347795661301609,0,5.91182645206438,3.925822253324003,3.1868439468159555,0.6466060181945417,9.058365758754864,3.54863813229572,1.027237354085603,3.050583657587549,4.7315175097276265,0.4357976653696498,1.6186770428015564,0.5914396887159533,0
C37016,0.22191905411550705,30.291950886766713,0.05547976352887676,0.11095952705775353,9.43155979990905,2.9404274670304686,0.05547976352887676,4.1609822646657575,1.442473851750796,0.056682995101469555,6.1217634709587125,3.8544436668999302,16.3813855843247,0,7.255423372988103,4.818054583624913,3.9111266620014,0.7935619314205739,10.190661478599221,3.992217898832685,1.1556420233463034,3.4319066147859925,5.3229571984435795,0.490272373540856,1.8210116731517512,0.6653696498054474,0
C37017,0.13824465666211913,18.870395634379264,0.03456116416552978,0.06912232833105957,5.875397908140064,1.8317417007730787,0.03456116416552978,2.592087312414734,0.8985902683037745,0.04758572428271518,5.139258222533241,3.235829251224633,13.752274317704687,0,6.090972708187543,4.044786564030791,3.283414975507348,0.6662001399580126,5.208560311284047,2.040466926070039,0.5906614785992218,1.7540856031128407,2.7206225680933853,0.25058365758754864,0.930739299610895,0.34007782101167316,0
C37018,0.1891768985902683,25.822646657571624,0.04729422464756707,0.09458844929513414,8.040018190086403,2.506593906321055,0.04729422464756707,3.547066848567531,1.229649840836744,0.049685094471658496,5.365990202939119,3.378586424072778,14.358992302309307,0,6.3596920923722875,4.223233030090973,3.428271518544437,0.6955913226032191,9.96420233463035,3.903501945525292,1.1299610894941634,3.355642023346304,5.204669260700389,0.47937743190661475,1.7805447470817122,0.6505836575875487,0
C37019,0.09640745793542518,13.15961800818554,0.024101864483856296,0.04820372896771259,4.0973169622555705,1.2773988176443838,0.024101864483856296,1.8076398362892223,0.6266484765802638,0.04198740377886634,4.534639608117565,2.855143456962911,12.134359692092373,0,5.374387683694891,3.568929321203639,2.8971308607417776,0.5878236529041287,6.114396887159533,2.395330739299611,0.6933852140077821,2.0591439688715956,3.1937743190661476,0.29416342412451363,1.0926070038910507,0.39922178988326845,0
C37020,0.10004547521600728,13.656207366984994,0.02501136880400182,0.05002273760800364,4.25193269668031,1.3256025466120964,0.02501136880400182,1.8758526603001364,0.6502955889040474,0.04758572428271518,5.139258222533241,3.235829251224633,13.752274317704687,0,6.090972708187543,4.044786564030791,3.283414975507348,0.6662001399580126,7.246692607003891,2.838910505836576,0.8217898832684825,2.440466926070039,3.785214007782101,0.3486381322957198,1.2949416342412452,0.47315175097276263,0
C37021,0.16007276034561163,21.84993178717599,0.04001819008640291,0.08003638017280582,6.803092314688495,2.1209640745793545,0.04001819008640291,3.001364256480218,1.0404729422464758,0.03988803358992302,4.307907627711686,2.712386284114766,11.527641707487753,0,5.105668299510147,3.390482855143457,2.7522743177046887,0.5584324702589223,10.870038910505837,4.258365758754864,1.2326848249027238,3.6607003891050587,5.677821011673151,0.5229571984435797,1.942412451361868,0.7097276264591439,0
C37022,0.16552978626648476,22.59481582537517,0.04138244656662119,0.08276489313324238,7.035015916325603,2.1932696680309234,0.04138244656662119,3.1036834924965895,1.075943610732151,0.03009097270818754,3.2498250524842547,2.0461861441567533,8.6962911126662,0,3.851644506648005,2.5577326801959415,2.0762771168649405,0.42127361791462564,14.946303501945525,5.855252918287938,1.694941634241245,5.033463035019456,7.8070038910505835,0.7190661478599222,2.6708171206225684,0.9758754863813229,0
C37023,0.19099590723055934,26.07094133697135,0.047748976807639835,0.09549795361527967,8.117326057298772,2.5306957708049116,0.047748976807639835,3.581173260572988,1.2414733969986358,0.06578026592022393,7.104268719384185,4.4730580825752275,19.010496850944715,0,8.419874037788663,5.591322603219035,4.538838348495451,0.9209237228831351,10.417120622568094,4.080933852140078,1.1813229571984436,3.5081712062256813,5.441245136186771,0.5011673151750973,1.86147859922179,0.6801556420233463,0
C37024,0.16916780354706684,23.091405184174626,0.04229195088676671,0.08458390177353342,7.189631650750341,2.241473396998636,0.04229195088676671,3.1718963165075036,1.0995907230559345,0.052484254723582924,5.668299510146956,3.568929321203639,15.167949615115464,0,6.717984604618614,4.461161651504549,3.621413575927222,0.7347795661301609,7.926070038910506,3.105058365758755,0.8988326848249026,2.6692607003891053,4.140077821011673,0.38132295719844356,1.416342412451362,0.5175097276264591,0
C37025,0.19281491587085037,26.31923601637108,0.04820372896771259,0.09640745793542518,8.194633924511141,2.5547976352887676,0.04820372896771259,3.6152796725784446,1.2532969531605276,0.052484254723582924,5.668299510146956,3.568929321203639,15.167949615115464,0,6.717984604618614,4.461161651504549,3.621413575927222,0.7347795661301609,8.60544747081712,3.371206225680934,0.9758754863813229,2.8980544747081716,4.494941634241245,0.4140077821011673,1.5377431906614787,0.5618677042801556,0
C37026,0.25829922692132784,35.25784447476126,0.06457480673033196,0.12914961346066392,10.977717144156436,3.4224647567075945,0.06457480673033196,4.843110504774898,1.6789449749886314,0.05598320503848845,6.046186144156753,3.806857942617215,16.17914625612316,0,7.165850244926522,4.758572428271519,3.862841147655703,0.7837648705388384,12.455252918287938,4.879377431906615,1.4124513618677041,4.19455252918288,6.505836575875486,0.5992217898832685,2.22568093385214,0.8132295719844358,0
C37027,0.1491587085038654,20.360163710777627,0.03728967712596635,0.0745793542519327,6.33924511141428,1.9763528876762166,0.03728967712596635,2.796725784447476,0.9695316052751252,0.060881735479356186,6.575227431770469,4.139958012596221,17.59482155353394,0,7.792862141357592,5.174947515745276,4.200839748075578,0.8523442967109868,9.284824902723736,3.637354085603113,1.0529182879377432,3.126848249027238,4.849805447470817,0.446692607003891,1.6591439688715954,0.6062256809338521,0
C37028,0.12914961346066392,17.62892223738063,0.03228740336516598,0.06457480673033196,5.488858572078218,1.7112323783537973,0.03228740336516598,2.421555252387449,0.8394724874943157,0.0377886634009797,4.081175647305808,2.5696291112666203,10.920923722883135,0,4.836948915325402,3.2120363890832753,2.6074177746675997,0.5290412876137159,12.681712062256809,4.968093385214008,1.4381322957198444,4.270817120622569,6.624124513618677,0.6101167315175097,2.266147859922179,0.8280155642023346,0
C37029,0.17280582082764892,23.58799454297408,0.04320145520691223,0.08640291041382446,7.3442473851750805,2.2896771259663486,0.04320145520691223,3.2401091405184177,1.123237835379718,0.05878236529041287,6.348495451364591,3.997200839748076,16.988103568929322,0,7.524142757172847,4.996501049685095,4.055983205038489,0.8229531140657803,12.455252918287938,4.879377431906615,1.4124513618677041,4.19455252918288,6.505836575875486,0.5992217898832685,2.22568093385214,0.8132295719844358,0
C37030,0.16189176898590268,22.098226466575717,0.04047294224647567,0.08094588449295134,6.880400181900864,2.1450659390632105,0.04047294224647567,3.0354706684856754,1.0522964984083676,0.04898530440867739,5.290412876137159,3.331000699790063,14.156752974107768,0,6.270118964310706,4.163750874737579,3.3799860041987406,0.6857942617214836,8.152529182879377,3.193774319066148,0.9245136186770427,2.745525291828794,4.258365758754864,0.3922178988326848,1.456809338521401,0.532295719844358,0
C37031,0.22737608003638016,31.036834924965895,0.05684402000909504,0.11368804001819008,9.663483401546157,3.0127330604820375,0.05684402000909504,4.263301500682128,1.4779445202364712,0.052484254723582924,5.668299510146956,3.568929321203639,15.167949615115464,0,6.717984604618614,4.461161651504549,3.621413575927222,0.7347795661301609,10.417120622568094,4.080933852140078,1.1813229571984436,3.5081712062256813,5.441245136186771,0.5011673151750973,1.86147859922179,0.6801556420233463,0
C37032,0.1546157344247385,21.10504774897681,0.038653933606184625,0.07730786721236925,6.571168713051387,2.0486584811277853,0.038653933606184625,2.899045020463847,1.0050022737608004,0.05318404478656403,5.743876836948916,3.6165150454863544,15.370188943317004,0,6.807557732680196,4.520643806857943,3.669699090272918,0.7445766270118964,12.002334630350195,4.701945525291829,1.3610894941634242,4.042023346303503,6.269260700389105,0.5774319066147859,2.144747081712062,0.7836575875486381,0
C37033,0.23465211459754434,32.0300136425648,0.058663028649386086,0.11732605729877217,9.972714870395635,3.1091405184174628,0.058663028649386086,4.399727148703956,1.5252387448840383,0.046885934219734075,5.063680895731281,3.1882435269419176,13.550034989503148,0,6.001399580125962,3.985304408677397,3.2351294611616517,0.6564030790762772,8.831906614785993,3.459922178988327,1.001556420233463,2.97431906614786,4.613229571984435,0.42490272373540855,1.5782101167315177,0.5766536964980544,0
C37034,0.18371987266939518,25.077762619372443,0.045929968167348796,0.09185993633469759,7.808094588449295,2.4342883128694863,0.045929968167348796,3.4447476125511596,1.1941791723510689,0.0503848845346396,5.441567529741078,3.4261721483554934,14.561231630510846,0,6.449265220433869,4.282715185444367,3.476557032890133,0.7053883834849546,7.020233463035019,2.750194552529183,0.7961089494163424,2.3642023346303502,3.6669260700389104,0.33774319066147857,1.2544747081712062,0.4583657587548638,0
C37035,0.22191905411550705,30.291950886766713,0.05547976352887676,0.11095952705775353,9.43155979990905,2.9404274670304686,0.05547976352887676,4.1609822646657575,1.442473851750796,0.056682995101469555,6.1217634709587125,3.8544436668999302,16.3813855843247,0,7.255423372988103,4.818054583624913,3.9111266620014,0.7935619314205739,9.96420233463035,3.903501945525292,1.1299610894941634,3.355642023346304,5.204669260700389,0.47937743190661475,1.7805447470817122,0.6505836575875487,0
C37036,0.18008185538881308,24.58117326057299,0.04502046384720327,0.09004092769440654,7.6534788540245575,2.3860845839017735,0.04502046384720327,3.3765347885402455,1.1705320600272853,0.04058782365290413,4.383484954513646,2.759972008397481,11.729881035689292,0,5.1952414275717285,3.449965010496851,2.800559832050385,0.5682295311406578,7.699610894941634,3.016342412451362,0.8731517509727627,2.5929961089494165,4.021789883268482,0.3704280155642023,1.375875486381323,0.5027237354085603,0
C37037,0.17462482946793997,23.836289222373807,0.04365620736698499,0.08731241473396999,7.421555252387449,2.3137789904502046,0.04365620736698499,3.2742155525238745,1.13506139154161,0.05878236529041287,6.348495451364591,3.997200839748076,16.988103568929322,0,7.524142757172847,4.996501049685095,4.055983205038489,0.8229531140657803,7.473151750972763,2.927626459143969,0.8474708171206226,2.516731517509728,3.9035019455252917,0.3595330739299611,1.3354085603112842,0.48793774319066147,0
