,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C45048,0.17139815471965933,0.05713271823988644,19.425124201561392,0.9712562100780696,0.05713271823988644,0.22853087295954577,17.93967352732434,7.884315117104329,0,0.8823529411764706,0.11764705882352941,0.058823529411764705,0.17647058823529413,0,0.058823529411764705,0.058823529411764705,1.5294117647058822,0,29.1151832460733,0.5846422338568935,0,0.11692844677137872,2.338568935427574,0,0,0,0
C46001,0.16288147622427254,0.05429382540809085,18.459900638750888,0.9229950319375444,0.05429382540809085,0.2171753016323634,17.048261178140525,7.4925479063165366,0,2.316176470588235,0.3088235294117647,0.15441176470588236,0.4632352941176471,0,0.15441176470588236,0.15441176470588236,4.014705882352941,0,41.282722513089006,0.8289703315881326,0,0.16579406631762653,3.3158813263525304,0,0,0,0
C46002,0.15010645848119233,0.05003548616039745,17.01206529453513,0.8506032647267566,0.05003548616039745,0.2001419446415898,15.711142654364798,6.904897090134847,0,1.7647058823529411,0.23529411764705882,0.11764705882352941,0.35294117647058826,0,0.11764705882352941,0.11764705882352941,3.0588235294117645,0,41.282722513089006,0.8289703315881326,0,0.16579406631762653,3.3158813263525304,0,0,0,0
C46003,0.24698367636621718,0.0823278921220724,27.991483321504614,1.3995741660752308,0.0823278921220724,0.3293115684882896,25.85095812633073,11.36124911284599,0,1.5441176470588234,0.20588235294117646,0.10294117647058823,0.3088235294117647,0,0.10294117647058823,0.10294117647058823,2.676470588235294,0,35.633507853403145,0.7155322862129145,0,0.1431064572425829,2.862129144851658,0,0,0,0
C46004,0.19481902058197303,0.06493967352732434,22.079488999290277,1.1039744499645139,0.06493967352732434,0.25975869410929736,20.391057487579843,8.96167494677076,0,1.5441176470588234,0.20588235294117646,0.10294117647058823,0.3088235294117647,0,0.10294117647058823,0.10294117647058823,2.676470588235294,0,42.15183246073298,0.8464223385689355,0,0.16928446771378708,3.385689354275742,0,0,0,0
C46005,0.149041873669269,0.049680624556423,16.891412349183817,0.8445706174591909,0.049680624556423,0.198722498225692,15.59971611071682,6.855926188786373,0,1.1029411764705883,0.14705882352941177,0.07352941176470588,0.22058823529411767,0,0.07352941176470588,0.07352941176470588,1.9117647058823528,0,31.287958115183248,0.6282722513089005,0,0.1256544502617801,2.513089005235602,0,0,0,0
C46006,0.16075230660042583,0.053584102200141946,18.21859474804826,0.9109297374024131,0.053584102200141946,0.21433640880056778,16.82540809084457,7.394606103619588,0,1.6544117647058822,0.22058823529411764,0.11029411764705882,0.3308823529411765,0,0.11029411764705882,0.11029411764705882,2.867647058823529,0,35.633507853403145,0.7155322862129145,0,0.1431064572425829,2.862129144851658,0,0,0,0
C46007,0.31192334989354153,0.10397444996451384,35.351312987934705,1.7675656493967353,0.10397444996451384,0.41589779985805536,32.64797728885735,14.34847409510291,0,2.2058823529411766,0.29411764705882354,0.14705882352941177,0.44117647058823534,0,0.14705882352941177,0.14705882352941177,3.8235294117647056,0,42.15183246073298,0.8464223385689355,0,0.16928446771378708,3.385689354275742,0,0,0,0
C46008,0.127750177430802,0.042583392476934,14.478353442157559,0.7239176721078779,0.042583392476934,0.170333569907736,13.371185237757274,5.876508161816892,0,3.75,0.5,0.25,0.75,0,0.25,0.25,6.5,0,31.722513089005236,0.6369982547993019,0,0.1273996509598604,2.5479930191972078,0,0,0,0
C46009,0.16926898509581262,0.056422995031937546,19.183818310858765,0.9591909155429383,0.056422995031937546,0.22569198012775019,17.71682044002839,7.786373314407381,0,0.7720588235294117,0.10294117647058823,0.051470588235294115,0.15441176470588236,0,0.051470588235294115,0.051470588235294115,1.338235294117647,0,38.675392670157066,0.7766143106457243,0,0.15532286212914487,3.106457242582897,0,0,0,0
C46010,0.15862313697657912,0.05287437899219305,17.977288857345634,0.8988644428672818,0.05287437899219305,0.2114975159687722,16.602555003548616,7.29666430092264,0,0.9926470588235294,0.1323529411764706,0.0661764705882353,0.1985294117647059,0,0.0661764705882353,0.0661764705882353,1.7205882352941175,0,32.59162303664922,0.6544502617801047,0,0.13089005235602094,2.6178010471204187,0,0,0,0
C46011,0.18949609652235627,0.0631653655074521,21.476224272533713,1.0738112136266857,0.0631653655074521,0.2526614620298084,19.83392476933996,8.716820440028389,0,2.2058823529411766,0.29411764705882354,0.14705882352941177,0.44117647058823534,0,0.14705882352941177,0.14705882352941177,3.8235294117647056,0,25.638743455497384,0.5148342059336823,0,0.10296684118673648,2.0593368237347294,0,0,0,0
C46012,0.14158977998580555,0.04719659332860185,16.046841731724626,0.8023420865862314,0.04719659332860185,0.1887863733144074,14.819730305180979,6.513129879347055,0,1.4338235294117647,0.19117647058823528,0.09558823529411764,0.286764705882353,0,0.09558823529411764,0.09558823529411764,2.485294117647059,0,49.10471204188482,0.9860383944153578,0,0.19720767888307156,3.944153577661431,0,0,0,0
C46013,0.16501064584811923,0.055003548616039746,18.701206529453515,0.9350603264726757,0.055003548616039746,0.22001419446415899,17.27111426543648,7.590489709013484,0,0.8823529411764706,0.11764705882352941,0.058823529411764705,0.17647058823529413,0,0.058823529411764705,0.058823529411764705,1.5294117647058822,0,35.19895287958115,0.7068062827225131,0,0.14136125654450263,2.8272251308900525,0,0,0,0
C46014,0.19481902058197303,0.06493967352732434,22.079488999290277,1.1039744499645139,0.06493967352732434,0.25975869410929736,20.391057487579843,8.96167494677076,0,6.50735294117647,0.8676470588235294,0.4338235294117647,1.3014705882352942,0,0.4338235294117647,0.4338235294117647,11.279411764705882,0,43.455497382198956,0.8726003490401396,0,0.17452006980802792,3.4904013961605584,0,0,0,0
C46015,0.18523775727466288,0.061745919091554295,20.99361249112846,1.049680624556423,0.061745919091554295,0.24698367636621718,19.388218594748047,8.520936834634492,0,1.1029411764705883,0.14705882352941177,0.07352941176470588,0.22058823529411767,0,0.07352941176470588,0.07352941176470588,1.9117647058823528,0,29.1151832460733,0.5846422338568935,0,0.11692844677137872,2.338568935427574,0,0,0,0
C46016,0.1660752306600426,0.0553584102200142,18.821859474804825,0.9410929737402414,0.0553584102200142,0.2214336408800568,17.382540809084457,7.639460610361959,0,0.7720588235294117,0.10294117647058823,0.051470588235294115,0.15441176470588236,0,0.051470588235294115,0.051470588235294115,1.338235294117647,0,46.93193717277487,0.9424083769633508,0,0.18848167539267016,3.769633507853403,0,0,0,0
C46017,0.25337118523775726,0.08445706174591909,28.71540099361249,1.4357700496806247,0.08445706174591909,0.33782824698367636,26.519517388218595,11.655074520936834,0,1.9852941176470589,0.2647058823529412,0.1323529411764706,0.3970588235294118,0,0.1323529411764706,0.1323529411764706,3.441176470588235,0,36.50261780104712,0.7329842931937173,0,0.14659685863874347,2.931937172774869,0,0,0,0
C46018,0.15436479772888573,0.05145493257629525,17.494677075940384,0.8747338537970192,0.05145493257629525,0.205819730305181,16.156848828956708,7.100780695528743,0,1.3235294117647058,0.1764705882352941,0.08823529411764705,0.2647058823529412,0,0.08823529411764705,0.08823529411764705,2.2941176470588234,0,35.633507853403145,0.7155322862129145,0,0.1431064572425829,2.862129144851658,0,0,0,0
C46019,0.16181689141234917,0.0539389638041164,18.339247693399575,0.9169623846699787,0.0539389638041164,0.2157558552164656,16.93683463449255,7.443577004968063,0,0.5514705882352942,0.07352941176470588,0.03676470588235294,0.11029411764705883,0,0.03676470588235294,0.03676470588235294,0.9558823529411764,0,24.335078534031414,0.4886561954624782,0,0.09773123909249563,1.9546247818499127,0,0,0,0
C46020,0.15755855216465578,0.0525195173882186,17.856635911994324,0.8928317955997161,0.0525195173882186,0.2100780695528744,16.49112845990064,7.247693399574166,0,4.301470588235294,0.5735294117647058,0.2867647058823529,0.8602941176470589,0,0.2867647058823529,0.2867647058823529,7.455882352941176,0,37.80628272251309,0.7591623036649214,0,0.1518324607329843,3.0366492146596857,0,0,0,0
C46021,0.12668559261887863,0.042228530872959545,14.357700496806245,0.7178850248403124,0.042228530872959545,0.16891412349183818,13.259758694109298,5.827537260468417,0,0.7720588235294117,0.10294117647058823,0.051470588235294115,0.15441176470588236,0,0.051470588235294115,0.051470588235294115,1.338235294117647,0,25.204188481675395,0.506108202443281,0,0.1012216404886562,2.024432809773124,0,0,0,0
C46022,0.11603974449964513,0.03867991483321505,13.151171043293116,0.6575585521646559,0.03867991483321505,0.1547196593328602,12.145493257629525,5.337828246983676,0,1.7647058823529411,0.23529411764705882,0.11764705882352941,0.35294117647058826,0,0.11764705882352941,0.11764705882352941,3.0588235294117645,0,47.80104712041885,0.9598603839441535,0,0.19197207678883071,3.839441535776614,0,0,0,0
C46023,0.1426543647977289,0.047551454932576294,16.16749467707594,0.8083747338537971,0.047551454932576294,0.19020581973030518,14.931156848828957,6.562100780695529,0,2.536764705882353,0.3382352941176471,0.16911764705882354,0.5073529411764707,0,0.16911764705882354,0.16911764705882354,4.397058823529411,0,26.073298429319372,0.5235602094240838,0,0.10471204188481675,2.094240837696335,0,0,0,0
C46024,0.22356281050390348,0.0745209368346345,25.33711852377573,1.2668559261887864,0.0745209368346345,0.298083747338538,23.39957416607523,10.28388928317956,0,0.9926470588235294,0.1323529411764706,0.0661764705882353,0.1985294117647059,0,0.0661764705882353,0.0661764705882353,1.7205882352941175,0,32.59162303664922,0.6544502617801047,0,0.13089005235602094,2.6178010471204187,0,0,0,0
C46025,0.13733144073811213,0.04577714691270405,15.564229950319376,0.7782114975159689,0.04577714691270405,0.1831085876508162,14.37402413058907,6.317246273953158,0,1.9852941176470589,0.2647058823529412,0.1323529411764706,0.3970588235294118,0,0.1323529411764706,0.1323529411764706,3.441176470588235,0,53.45026178010471,1.0732984293193717,0,0.21465968586387435,4.293193717277487,0,0,0,0
C46026,0.13946061036195884,0.046486870120652946,15.805535841022001,0.7902767920511001,0.046486870120652946,0.18594748048261178,14.596877217885025,6.415188076650106,0,1.3235294117647058,0.1764705882352941,0.08823529411764705,0.2647058823529412,0,0.08823529411764705,0.08823529411764705,2.2941176470588234,0,35.633507853403145,0.7155322862129145,0,0.1431064572425829,2.862129144851658,0,0,0,0
C46027,0.1767210787792761,0.058907026259758695,20.028388928317955,1.0014194464158979,0.058907026259758695,0.23562810503903478,18.49680624556423,8.1291696238467,0,1.7647058823529411,0.23529411764705882,0.11764705882352941,0.35294117647058826,0,0.11764705882352941,0.11764705882352941,3.0588235294117645,0,32.59162303664922,0.6544502617801047,0,0.13089005235602094,2.6178010471204187,0,0,0,0
C46028,0.2459190915542938,0.08197303051809794,27.8708303761533,1.393541518807665,0.08197303051809794,0.32789212207239177,25.73953158268275,11.312278211497516,0,1.1029411764705883,0.14705882352941177,0.07352941176470588,0.22058823529411767,0,0.07352941176470588,0.07352941176470588,1.9117647058823528,0,40.41361256544503,0.8115183246073299,0,0.16230366492146597,3.2460732984293195,0,0,0,0
C46029,0.16288147622427254,0.05429382540809085,18.459900638750888,0.9229950319375444,0.05429382540809085,0.2171753016323634,17.048261178140525,7.4925479063165366,0,1.1029411764705883,0.14705882352941177,0.07352941176470588,0.22058823529411767,0,0.07352941176470588,0.07352941176470588,1.9117647058823528,0,34.76439790575916,0.6980802792321117,0,0.13961605584642234,2.7923211169284468,0,0,0,0
C46030,0.16288147622427254,0.05429382540809085,18.459900638750888,0.9229950319375444,0.05429382540809085,0.2171753016323634,17.048261178140525,7.4925479063165366,0,1.9852941176470589,0.2647058823529412,0.1323529411764706,0.3970588235294118,0,0.1323529411764706,0.1323529411764706,3.441176470588235,0,39.97905759162304,0.8027923211169284,0,0.16055846422338568,3.2111692844677138,0,0,0,0
C46031,0.13413768630234207,0.0447125621007807,15.202271114265436,0.7601135557132719,0.0447125621007807,0.1788502484031228,14.039744499645138,6.1703335699077355,0,0.7720588235294117,0.10294117647058823,0.051470588235294115,0.15441176470588236,0,0.051470588235294115,0.051470588235294115,1.338235294117647,0,35.19895287958115,0.7068062827225131,0,0.14136125654450263,2.8272251308900525,0,0,0,0
C46032,0.20440028388928316,0.06813342796309439,23.165365507452094,1.1582682753726048,0.06813342796309439,0.27253371185237757,21.39389638041164,9.402413058907026,0,3.860294117647059,0.5147058823529411,0.25735294117647056,0.7720588235294118,0,0.25735294117647056,0.25735294117647056,6.691176470588235,0,39.97905759162304,0.8027923211169284,0,0.16055846422338568,3.2111692844677138,0,0,0,0
C46033,0.22569198012775019,0.0752306600425834,25.578424414478356,1.2789212207239178,0.0752306600425834,0.3009226401703336,23.622427253371185,10.381831085876508,0,0.7720588235294117,0.10294117647058823,0.051470588235294115,0.15441176470588236,0,0.051470588235294115,0.051470588235294115,1.338235294117647,0,37.80628272251309,0.7591623036649214,0,0.1518324607329843,3.0366492146596857,0,0,0,0
C46034,0.17991483321504612,0.05997161107168204,20.390347764371896,1.0195173882185948,0.05997161107168204,0.23988644428672817,18.831085876508162,8.276082327892121,0,1.213235294117647,0.16176470588235295,0.08088235294117647,0.24264705882352944,0,0.08088235294117647,0.08088235294117647,2.102941176470588,0,36.93717277486911,0.7417102966841187,0,0.14834205933682373,2.966841186736475,0,0,0,0
C46035,0.21078779276082327,0.07026259758694109,23.88928317955997,1.1944641589779987,0.07026259758694109,0.28105039034776436,22.062455642299504,9.69623846699787,0,2.2058823529411766,0.29411764705882354,0.14705882352941177,0.44117647058823534,0,0.14705882352941177,0.14705882352941177,3.8235294117647056,0,36.068062827225134,0.7242582897033158,0,0.14485165794066318,2.8970331588132634,0,0,0,0
C46036,0.20440028388928316,0.06813342796309439,23.165365507452094,1.1582682753726048,0.06813342796309439,0.27253371185237757,21.39389638041164,9.402413058907026,0,1.213235294117647,0.16176470588235295,0.08088235294117647,0.24264705882352944,0,0.08088235294117647,0.08088235294117647,2.102941176470588,0,33.89528795811518,0.6806282722513088,0,0.13612565445026178,2.7225130890052354,0,0,0,0
C46037,0.1533002129169624,0.0511000709723208,17.37402413058907,0.8687012065294536,0.0511000709723208,0.2044002838892832,16.045422285308728,7.0518097941802695,0,2.536764705882353,0.3382352941176471,0.16911764705882354,0.5073529411764707,0,0.16911764705882354,0.16911764705882354,4.397058823529411,0,18.25130890052356,0.36649214659685864,0,0.07329842931937174,1.4659685863874345,0,0,0,0
C46038,0.13520227111426544,0.045067423704755145,15.32292405961675,0.7661462029808375,0.045067423704755145,0.18026969481902058,14.151171043293115,6.21930447125621,0,2.8676470588235294,0.38235294117647056,0.19117647058823528,0.573529411764706,0,0.19117647058823528,0.19117647058823528,4.970588235294118,0,28.680628272251308,0.5759162303664922,0,0.11518324607329843,2.303664921465969,0,0,0,0
C46039,0.17459190915542938,0.0581973030518098,19.787083037615332,0.9893541518807666,0.0581973030518098,0.2327892122072392,18.273953158268274,8.031227821149752,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,27.81151832460733,0.5584642233856894,0,0.11169284467713787,2.2338568935427574,0,0,0,0
C46040,0.16501064584811923,0.055003548616039746,18.701206529453515,0.9350603264726757,0.055003548616039746,0.22001419446415899,17.27111426543648,7.590489709013484,0,1.5441176470588234,0.20588235294117646,0.10294117647058823,0.3088235294117647,0,0.10294117647058823,0.10294117647058823,2.676470588235294,0,41.717277486910994,0.837696335078534,0,0.16753926701570682,3.350785340314136,0,0,0,0
C47001,0.07132718239886444,0.023775727466288147,8.08374733853797,0.40418736692689855,0.023775727466288147,0.09510290986515259,7.4655784244144785,3.2810503903477644,0,0.4411764705882353,0.058823529411764705,0.029411764705882353,0.08823529411764706,0,0.029411764705882353,0.029411764705882353,0.7647058823529411,0,21.293193717277486,0.42757417102966844,0,0.08551483420593368,1.7102966841186737,0,0,0,0
C47002,0.22569198012775019,0.0752306600425834,25.578424414478356,1.2789212207239178,0.0752306600425834,0.3009226401703336,23.622427253371185,10.381831085876508,0,1.1029411764705883,0.14705882352941177,0.07352941176470588,0.22058823529411767,0,0.07352941176470588,0.07352941176470588,1.9117647058823528,0,52.58115183246073,1.0558464223385688,0,0.2111692844677138,4.223385689354275,0,0,0,0
C47003,0.29382540809084456,0.09794180269694819,33.30021291696239,1.6650106458481193,0.09794180269694819,0.39176721078779275,30.75372604684173,13.51596877217885,0,0.9926470588235294,0.1323529411764706,0.0661764705882353,0.1985294117647059,0,0.0661764705882353,0.0661764705882353,1.7205882352941175,0,39.54450261780105,0.794066317626527,0,0.15881326352530542,3.176265270506108,0,0,0,0
C47004,0.19162526614620298,0.063875088715401,21.71753016323634,1.085876508161817,0.063875088715401,0.255500354861604,20.05677785663591,8.814762242725337,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,50.84293193717278,1.0209424083769634,0,0.20418848167539266,4.0837696335078535,0,0,0,0
C47005,0.170333569907736,0.056777856635912,19.30447125621008,0.9652235628105039,0.056777856635912,0.227111426543648,17.828246983676365,7.835344215755855,0,1.213235294117647,0.16176470588235295,0.08088235294117647,0.24264705882352944,0,0.08088235294117647,0.08088235294117647,2.102941176470588,0,41.282722513089006,0.8289703315881326,0,0.16579406631762653,3.3158813263525304,0,0,0,0
C47006,0.1660752306600426,0.0553584102200142,18.821859474804825,0.9410929737402414,0.0553584102200142,0.2214336408800568,17.382540809084457,7.639460610361959,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,33.026178010471206,0.6631762652705061,0,0.13263525305410123,2.6527050610820244,0,0,0,0
C47007,0.1320085166784954,0.0440028388928318,14.96096522356281,0.7480482611781406,0.0440028388928318,0.1760113555713272,13.816891412349184,6.072391767210788,0,1.3235294117647058,0.1764705882352941,0.08823529411764705,0.2647058823529412,0,0.08823529411764705,0.08823529411764705,2.2941176470588234,0,36.068062827225134,0.7242582897033158,0,0.14485165794066318,2.8970331588132634,0,0,0,0
C47008,0.20546486870120653,0.06848828956706884,23.286018452803408,1.1643009226401704,0.06848828956706884,0.2739531582682754,21.505322924059616,9.4513839602555,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,37.80628272251309,0.7591623036649214,0,0.1518324607329843,3.0366492146596857,0,0,0,0
C47009,0.11391057487579843,0.037970191625266145,12.90986515259049,0.6454932576295245,0.037970191625266145,0.15188076650106458,11.922640170333569,5.239886444286728,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,33.89528795811518,0.6806282722513088,0,0.13612565445026178,2.7225130890052354,0,0,0,0
C47010,0.15223562810503904,0.050745209368346346,17.253371185237757,0.8626685592618879,0.050745209368346346,0.20298083747338538,15.933995741660752,7.002838892831796,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,53.88481675392671,1.082024432809773,0,0.21640488656195464,4.328097731239092,0,0,0,0
C47011,0.12029808374733854,0.04009936124911285,13.633782824698368,0.6816891412349184,0.04009936124911285,0.1603974449964514,12.591199432221433,5.533711852377572,0,0.8823529411764706,0.11764705882352941,0.058823529411764705,0.17647058823529413,0,0.058823529411764705,0.058823529411764705,1.5294117647058822,0,26.942408376963353,0.5410122164048865,0,0.10820244328097732,2.164048865619546,0,0,0,0
C47012,0.170333569907736,0.056777856635912,19.30447125621008,0.9652235628105039,0.056777856635912,0.227111426543648,17.828246983676365,7.835344215755855,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,54.753926701570684,1.0994764397905759,0,0.2198952879581152,4.397905759162303,0,0,0,0
C47013,0.1426543647977289,0.047551454932576294,16.16749467707594,0.8083747338537971,0.047551454932576294,0.19020581973030518,14.931156848828957,6.562100780695529,0,0.7720588235294117,0.10294117647058823,0.051470588235294115,0.15441176470588236,0,0.051470588235294115,0.051470588235294115,1.338235294117647,0,53.88481675392671,1.082024432809773,0,0.21640488656195464,4.328097731239092,0,0,0,0
C47014,0.16394606103619588,0.054648687012065295,18.5805535841022,0.9290276792051101,0.054648687012065295,0.21859474804826118,17.1596877217885,7.54151880766501,0,1.6544117647058822,0.22058823529411764,0.11029411764705882,0.3308823529411765,0,0.11029411764705882,0.11029411764705882,2.867647058823529,0,42.58638743455497,0.8551483420593369,0,0.17102966841186737,3.4205933682373475,0,0,0,0
C47015,0.12136266855926188,0.0404542228530873,13.754435770049682,0.6877217885024841,0.0404542228530873,0.1618168914123492,12.702625975869411,5.582682753726047,0,0.8823529411764706,0.11764705882352941,0.058823529411764705,0.17647058823529413,0,0.058823529411764705,0.058823529411764705,1.5294117647058822,0,69.09424083769633,1.387434554973822,0,0.2774869109947644,5.549738219895288,0,0,0,0
C47016,0.18523775727466288,0.061745919091554295,20.99361249112846,1.049680624556423,0.061745919091554295,0.24698367636621718,19.388218594748047,8.520936834634492,0,1.1029411764705883,0.14705882352941177,0.07352941176470588,0.22058823529411767,0,0.07352941176470588,0.07352941176470588,1.9117647058823528,0,56.49214659685864,1.1343804537521816,0,0.2268760907504363,4.537521815008726,0,0,0,0
C47017,0.15542938254080907,0.051809794180269694,17.615330021291697,0.8807665010645849,0.051809794180269694,0.20723917672107878,16.268275372604684,7.149751596877218,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,37.3717277486911,0.75043630017452,0,0.15008726003490402,3.00174520069808,0,0,0,0
C47018,0.16288147622427254,0.05429382540809085,18.459900638750888,0.9229950319375444,0.05429382540809085,0.2171753016323634,17.048261178140525,7.4925479063165366,0,0.7720588235294117,0.10294117647058823,0.051470588235294115,0.15441176470588236,0,0.051470588235294115,0.051470588235294115,1.338235294117647,0,35.633507853403145,0.7155322862129145,0,0.1431064572425829,2.862129144851658,0,0,0,0
C47019,0.14158977998580555,0.04719659332860185,16.046841731724626,0.8023420865862314,0.04719659332860185,0.1887863733144074,14.819730305180979,6.513129879347055,0,0.8823529411764706,0.11764705882352941,0.058823529411764705,0.17647058823529413,0,0.058823529411764705,0.058823529411764705,1.5294117647058822,0,53.45026178010471,1.0732984293193717,0,0.21465968586387435,4.293193717277487,0,0,0,0
C47020,0.17352732434350604,0.05784244144783535,19.66643009226402,0.9833215046132009,0.05784244144783535,0.2313697657913414,18.162526614620297,7.982256919801277,0,0.9926470588235294,0.1323529411764706,0.0661764705882353,0.1985294117647059,0,0.0661764705882353,0.0661764705882353,1.7205882352941175,0,50.84293193717278,1.0209424083769634,0,0.20418848167539266,4.0837696335078535,0,0,0,0
C47021,0.14371894960965223,0.047906316536550746,16.288147622427253,0.8144073811213627,0.047906316536550746,0.19162526614620298,15.042583392476933,6.6110716820440025,0,0.9926470588235294,0.1323529411764706,0.0661764705882353,0.1985294117647059,0,0.0661764705882353,0.0661764705882353,1.7205882352941175,0,49.539267015706805,0.9947643979057592,0,0.19895287958115185,3.979057591623037,0,0,0,0
C47022,0.18843151171043293,0.06281050390347764,21.3555713271824,1.06777856635912,0.06281050390347764,0.2512420156139106,19.72249822569198,8.667849538679915,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,59.968586387434556,1.2041884816753927,0,0.24083769633507854,4.816753926701571,0,0,0,0
C47023,0.12136266855926188,0.0404542228530873,13.754435770049682,0.6877217885024841,0.0404542228530873,0.1618168914123492,12.702625975869411,5.582682753726047,0,0.8823529411764706,0.11764705882352941,0.058823529411764705,0.17647058823529413,0,0.058823529411764705,0.058823529411764705,1.5294117647058822,0,54.753926701570684,1.0994764397905759,0,0.2198952879581152,4.397905759162303,0,0,0,0
C47024,0.14797728885734562,0.049325762952448546,16.770759403832507,0.8385379701916253,0.049325762952448546,0.19730305180979418,15.488289567068843,6.806955287437899,0,0.22058823529411764,0.029411764705882353,0.014705882352941176,0.04411764705882353,0,0.014705882352941176,0.014705882352941176,0.38235294117647056,0,33.026178010471206,0.6631762652705061,0,0.13263525305410123,2.6527050610820244,0,0,0,0
C47025,0.1256210078069553,0.0418736692689851,14.237047551454932,0.7118523775727467,0.0418736692689851,0.1674946770759404,13.14833215046132,5.778566359119943,0,1.213235294117647,0.16176470588235295,0.08088235294117647,0.24264705882352944,0,0.08088235294117647,0.08088235294117647,2.102941176470588,0,47.36649214659686,0.9511343804537522,0,0.19022687609075045,3.804537521815009,0,0,0,0
C47026,0.13520227111426544,0.045067423704755145,15.32292405961675,0.7661462029808375,0.045067423704755145,0.18026969481902058,14.151171043293115,6.21930447125621,0,0.22058823529411764,0.029411764705882353,0.014705882352941176,0.04411764705882353,0,0.014705882352941176,0.014705882352941176,0.38235294117647056,0,53.88481675392671,1.082024432809773,0,0.21640488656195464,4.328097731239092,0,0,0,0
C47027,0.15010645848119233,0.05003548616039745,17.01206529453513,0.8506032647267566,0.05003548616039745,0.2001419446415898,15.711142654364798,6.904897090134847,0,0.4411764705882353,0.058823529411764705,0.029411764705882353,0.08823529411764706,0,0.029411764705882353,0.029411764705882353,0.7647058823529411,0,35.19895287958115,0.7068062827225131,0,0.14136125654450263,2.8272251308900525,0,0,0,0
C47028,0.18417317246273954,0.06139105748757984,20.872959545777146,1.0436479772888574,0.06139105748757984,0.24556422995031937,19.27679205110007,8.471965933286018,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,56.92670157068063,1.1431064572425829,0,0.2286212914485166,4.5724258289703315,0,0,0,0
C47029,0.16501064584811923,0.055003548616039746,18.701206529453515,0.9350603264726757,0.055003548616039746,0.22001419446415899,17.27111426543648,7.590489709013484,0,0.8823529411764706,0.11764705882352941,0.058823529411764705,0.17647058823529413,0,0.058823529411764705,0.058823529411764705,1.5294117647058822,0,45.19371727748691,0.9075043630017452,0,0.18150087260034906,3.630017452006981,0,0,0,0
C47030,0.16075230660042583,0.053584102200141946,18.21859474804826,0.9109297374024131,0.053584102200141946,0.21433640880056778,16.82540809084457,7.394606103619588,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,52.146596858638745,1.0471204188481675,0,0.2094240837696335,4.18848167539267,0,0,0,0
C47031,0.1320085166784954,0.0440028388928318,14.96096522356281,0.7480482611781406,0.0440028388928318,0.1760113555713272,13.816891412349184,6.072391767210788,0,0.11029411764705882,0.014705882352941176,0.007352941176470588,0.022058823529411766,0,0.007352941176470588,0.007352941176470588,0.19117647058823528,0,54.319371727748695,1.0907504363001745,0,0.2181500872600349,4.363001745200698,0,0,0,0
C47032,0.1533002129169624,0.0511000709723208,17.37402413058907,0.8687012065294536,0.0511000709723208,0.2044002838892832,16.045422285308728,7.0518097941802695,0,0.4411764705882353,0.058823529411764705,0.029411764705882353,0.08823529411764706,0,0.029411764705882353,0.029411764705882353,0.7647058823529411,0,58.2303664921466,1.169284467713787,0,0.23385689354275743,4.677137870855148,0,0,0,0
C47033,0.16288147622427254,0.05429382540809085,18.459900638750888,0.9229950319375444,0.05429382540809085,0.2171753016323634,17.048261178140525,7.4925479063165366,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,27.376963350785342,0.5497382198952879,0,0.1099476439790576,2.1989528795811517,0,0,0,0
C47034,0.20440028388928316,0.06813342796309439,23.165365507452094,1.1582682753726048,0.06813342796309439,0.27253371185237757,21.39389638041164,9.402413058907026,0,1.3235294117647058,0.1764705882352941,0.08823529411764705,0.2647058823529412,0,0.08823529411764705,0.08823529411764705,2.2941176470588234,0,49.973821989528794,1.0034904013961605,0,0.2006980802792321,4.013961605584642,0,0,0,0
