,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C05023,0.0,0.0,1.6305287914422273,0.0,0.0,0.0,1.8708747439496243,0.0,29.404142326075412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.627497714509599,0.0,48.32421313830482,0.0,0.0,0.0,47.56676896957033,0.0,109.71705628836358
C05024,0.0,0.0,1.9475760564448827,0.0,0.0,0.0,2.2346559441620513,0.0,35.12161444503452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3137488572547995,0.0,24.16210656915241,0.0,0.0,0.0,23.783384484785167,0.0,54.85852814418179
C05025,0.0,0.0,2.9440103178817996,0.0,0.0,0.0,3.377968287686822,0.0,53.090812533191716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6333093901005618,0.0,30.039375734621913,0.0,0.0,0.0,29.56853206216534,0.0,68.20249444952331
C05026,0.0,0.0,2.7628404521659964,0.0,0.0,0.0,3.1700933161368634,0.0,49.823685608072225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5386247877758914,0.0,28.297962648556876,0.0,0.0,0.0,27.854414261460104,0.0,64.24872665534805
C05027,0.0,0.0,0.18116986571580304,0.0,0.0,0.0,0.20787497154995827,0.0,3.26712692511949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2782421313830483,0.0,23.50907666187802,0.0,0.0,0.0,23.1405903095207,0.0,53.37586522136607
C05028,0.0,0.0,3.623397314316061,0.0,0.0,0.0,4.157499430999165,0.0,65.3425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8936920464934048,0.0,34.82826172130077,0.0,0.0,0.0,34.28235601410474,0.0,79.07535588350528
C05029,0.0,0.0,3.6686897807450114,0.0,0.0,0.0,4.209468173886655,0.0,66.15932023366967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7871718688781508,0.0,32.8691719994776,0.0,0.0,0.0,32.353973488311354,0.0,74.6273671150581
C05030,0.0,0.0,2.626963052879144,0.0,0.0,0.0,3.014187087474395,0.0,47.37334041423261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9941883244090375,0.0,18.284837403682904,0.0,0.0,0.0,17.99823690740499,0.0,41.51456183884027
C05031,0.0,0.0,2.9440103178817996,0.0,0.0,0.0,3.377968287686822,0.0,53.090812533191716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3137488572547995,0.0,24.16210656915241,0.0,0.0,0.0,23.783384484785167,0.0,54.85852814418179
C05032,0.0,0.0,3.034595250739701,0.0,0.0,0.0,3.481905773461801,0.0,54.72437599575146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094896826433329,0.0,38.528764529188976,0.0,0.0,0.0,37.92485634060337,0.0,87.47711244612772
C05033,0.0,0.0,4.348076777179273,0.0,0.0,0.0,4.988999317198998,0.0,78.41104620286777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7871718688781508,0.0,32.8691719994776,0.0,0.0,0.0,32.353973488311354,0.0,74.6273671150581
C05034,0.0,0.0,0.31704726500265534,0.0,0.0,0.0,0.363781200212427,0.0,5.717472118959107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1895814287579993,0.0,40.27017761525401,0.0,0.0,0.0,39.63897414130861,0.0,91.43088024030298
C05035,0.0,0.0,1.313481526439572,0.0,0.0,0.0,1.5070935437371975,0.0,23.686670207116304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7398295677158158,0.0,31.998465456445082,0.0,0.0,0.0,31.49691458795873,0.0,72.65048321797047
C05036,0.0,0.0,3.532812381458159,0.0,0.0,0.0,4.053561945224186,0.0,63.70897503983006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2545709808018808,0.0,23.07372339036176,0.0,0.0,0.0,22.71206085934439,0.0,52.387423272822254
C05037,0.0,0.0,1.4040664592974736,0.0,0.0,0.0,1.6110310295121766,0.0,25.32023366967605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.461799660441426,0.0,45.276740237691,0.0,0.0,0.0,44.56706281833617,0.0,102.79796264855688
C05038,0.0,0.0,3.4422274486002578,0.0,0.0,0.0,3.949624459449207,0.0,62.07541157727031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5386247877758914,0.0,28.297962648556876,0.0,0.0,0.0,27.854414261460104,0.0,64.24872665534805
C05039,0.0,0.0,0.6793869964342614,0.0,0.0,0.0,0.7795311433123435,0.0,12.251725969198088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7635007182969833,0.0,32.433818727961345,0.0,0.0,0.0,31.92544403813504,0.0,73.6389251665143
C05040,0.0,0.0,3.2610575828844546,0.0,0.0,0.0,3.7417494878992485,0.0,58.808284652150824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4084334595794699,0.0,25.903519655217448,0.0,0.0,0.0,25.497502285490402,0.0,58.81229593835705
C05041,0.0,0.0,0.8605568621500644,0.0,0.0,0.0,0.9874061148623018,0.0,15.518852894317577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4794469113229725,0.0,27.209579469766226,0.0,0.0,0.0,26.78309063601933,0.0,61.7776217839885
C06001,0.0,0.0,3.57810484788711,0.0,0.0,0.0,4.105530688111676,0.0,64.52575677110993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8463497453310698,0.0,33.95755517826825,0.0,0.0,0.0,33.42529711375212,0.0,77.09847198641765
C06002,0.0,0.0,3.6686897807450114,0.0,0.0,0.0,4.209468173886655,0.0,66.15932023366967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881856471202821,0.0,34.61058508554264,0.0,0.0,0.0,34.068091289016586,0.0,78.58113490923337
C06003,0.0,0.0,3.985737045747667,0.0,0.0,0.0,4.573249374099082,0.0,71.87679235262878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9173631970745724,0.0,35.26361499281703,0.0,0.0,0.0,34.71088546428105,0.0,80.0637978320491
C06004,0.0,0.0,2.8534253850238978,0.0,0.0,0.0,3.2740308019118425,0.0,51.45724907063197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0415306255713728,0.0,19.155543946715422,0.0,0.0,0.0,18.855295807757606,0.0,43.491445735927904
C06005,0.0,0.0,2.7175479857370455,0.0,0.0,0.0,3.118124573249374,0.0,49.00690387679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8758325715031997,0.0,16.108071046101607,0.0,0.0,0.0,15.855589656523444,0.0,36.57235209612119
C06006,0.0,0.0,2.8534253850238978,0.0,0.0,0.0,3.2740308019118425,0.0,51.45724907063197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609638239519394,0.0,29.604022463105654,0.0,0.0,0.0,29.140002611989033,0.0,67.21405250097949
C06007,0.0,0.0,3.623397314316061,0.0,0.0,0.0,4.157499430999165,0.0,65.3425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2072286796395455,0.0,22.20301684732924,0.0,0.0,0.0,21.855001958991775,0.0,50.41053937573462
C06008,0.0,0.0,2.8534253850238978,0.0,0.0,0.0,3.2740308019118425,0.0,51.45724907063197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.775336293587567,0.0,32.65149536371947,0.0,0.0,0.0,32.1397087632232,0.0,74.13314614078621
C06009,0.0,0.0,2.672255519308095,0.0,0.0,0.0,3.0661558303618843,0.0,48.190122145512476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0888729267337078,0.0,20.026250489747945,0.0,0.0,0.0,19.712354708110226,0.0,45.468329633015536
C06010,0.0,0.0,1.8569911235869812,0.0,0.0,0.0,2.130718458387072,0.0,33.488050982474775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97051717382787,0.0,17.849484132166644,0.0,0.0,0.0,17.56970745722868,0.0,40.52611989029646
C06011,0.0,0.0,3.623397314316061,0.0,0.0,0.0,4.157499430999165,0.0,65.3425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1598863784772104,0.0,21.332310304296723,0.0,0.0,0.0,20.997943058639155,0.0,48.43365547864699
C06012,0.0,0.0,2.445793187163341,0.0,0.0,0.0,2.8063121159244364,0.0,44.10621348911312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7574768185973619,0.0,13.931304688520308,0.0,0.0,0.0,13.712942405641897,0.0,31.630142353402114
C06013,0.0,0.0,2.626963052879144,0.0,0.0,0.0,3.014187087474395,0.0,47.37334041423261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4321046101606374,0.0,26.338872926733707,0.0,0.0,0.0,25.92603173566671,0.0,59.80073788690087
C06014,0.0,0.0,4.076321978605568,0.0,0.0,0.0,4.677186859874061,0.0,73.51035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4084334595794699,0.0,25.903519655217448,0.0,0.0,0.0,25.497502285490402,0.0,58.81229593835705
C06015,0.0,0.0,3.57810484788711,0.0,0.0,0.0,4.105530688111676,0.0,64.52575677110993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97051717382787,0.0,17.849484132166644,0.0,0.0,0.0,17.56970745722868,0.0,40.52611989029646
C06016,0.0,0.0,3.940444579318716,0.0,0.0,0.0,4.521280631211592,0.0,71.06001062134891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881856471202821,0.0,34.61058508554264,0.0,0.0,0.0,34.068091289016586,0.0,78.58113490923337
C06017,0.0,0.0,2.626963052879144,0.0,0.0,0.0,3.014187087474395,0.0,47.37334041423261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029695050280789,0.0,18.937867310957294,0.0,0.0,0.0,18.641031082669453,0.0,42.997224761656
C06018,0.0,0.0,3.170472650026553,0.0,0.0,0.0,3.6378120021242695,0.0,57.174721189591075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2545709808018808,0.0,23.07372339036176,0.0,0.0,0.0,22.71206085934439,0.0,52.387423272822254
C06019,0.0,0.0,3.4422274486002578,0.0,0.0,0.0,3.949624459449207,0.0,62.07541157727031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4321046101606374,0.0,26.338872926733707,0.0,0.0,0.0,25.92603173566671,0.0,59.80073788690087
C06020,0.0,0.0,1.8569911235869812,0.0,0.0,0.0,2.130718458387072,0.0,33.488050982474775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693123938879457,0.0,14.148981324278438,0.0,0.0,0.0,13.927207130730052,0.0,32.124363327674025
C06021,0.0,0.0,2.264623321447538,0.0,0.0,0.0,2.5984371443744783,0.0,40.839086563993625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166546950502809,0.0,15.019687867310957,0.0,0.0,0.0,14.78426603108267,0.0,34.10124722476166
C06022,0.0,0.0,2.3552082543054396,0.0,0.0,0.0,2.7023746301494573,0.0,42.472650026553374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0415306255713728,0.0,19.155543946715422,0.0,0.0,0.0,18.855295807757606,0.0,43.491445735927904
C06023,0.0,0.0,2.2193308550185873,0.0,0.0,0.0,2.546468401486989,0.0,40.02230483271375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7456412433067782,0.0,13.713628052762179,0.0,0.0,0.0,13.498677680553742,0.0,31.135921379130206
C06024,0.0,0.0,2.5363781200212427,0.0,0.0,0.0,2.910249601699416,0.0,45.73977695167286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9468460232467024,0.0,17.414130860650385,0.0,0.0,0.0,17.14117800705237,0.0,39.53767794175264
C06025,0.0,0.0,2.264623321447538,0.0,0.0,0.0,2.5984371443744783,0.0,40.839086563993625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8758325715031997,0.0,16.108071046101607,0.0,0.0,0.0,15.855589656523444,0.0,36.57235209612119
C06026,0.0,0.0,2.7628404521659964,0.0,0.0,0.0,3.1700933161368634,0.0,49.823685608072225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166546950502809,0.0,15.019687867310957,0.0,0.0,0.0,14.78426603108267,0.0,34.10124722476166
C06027,0.0,0.0,3.170472650026553,0.0,0.0,0.0,3.6378120021242695,0.0,57.174721189591075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799431892386052,0.0,10.666155152148361,0.0,0.0,0.0,10.498971529319578,0.0,24.216827739323495
C06028,0.0,0.0,2.083453455731735,0.0,0.0,0.0,2.39056217282452,0.0,37.571959638874134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6746277915632755,0.0,12.407568238213399,0.0,0.0,0.0,12.213089330024815,0.0,28.17059553349876
C06029,0.0,0.0,3.623397314316061,0.0,0.0,0.0,4.157499430999165,0.0,65.3425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0120477993992427,0.0,37.00502807888207,0.0,0.0,0.0,36.42500326498629,0.0,84.01756562622437
C06030,0.0,0.0,2.98930278431075,0.0,0.0,0.0,3.4299370305743113,0.0,53.907594264471584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0652017761525403,0.0,19.590897218231685,0.0,0.0,0.0,19.283825257933916,0.0,44.47988768447172
C06031,0.0,0.0,3.3063500493134055,0.0,0.0,0.0,3.7937182307867383,0.0,59.62506638343069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5978026642288103,0.0,29.386345827347526,0.0,0.0,0.0,28.925737886900876,0.0,66.71983152670758
C06032,0.0,0.0,3.532812381458159,0.0,0.0,0.0,4.053561945224186,0.0,63.70897503983006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4202690348700537,0.0,26.12119629097558,0.0,0.0,0.0,25.711767010578555,0.0,59.306516912628965
C06033,0.0,0.0,4.302784310750322,0.0,0.0,0.0,4.937030574311509,0.0,77.59426447158789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4794469113229725,0.0,27.209579469766226,0.0,0.0,0.0,26.78309063601933,0.0,61.7776217839885
C06034,0.0,0.0,3.215765116455504,0.0,0.0,0.0,3.6897807450117592,0.0,57.99150292087095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4321046101606374,0.0,26.338872926733707,0.0,0.0,0.0,25.92603173566671,0.0,59.80073788690087
C06035,0.0,0.0,3.6686897807450114,0.0,0.0,0.0,4.209468173886655,0.0,66.15932023366967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3729267337077184,0.0,25.25048974794306,0.0,0.0,0.0,24.85470811022594,0.0,57.32963301554133
C06036,0.0,0.0,3.1251801835976023,0.0,0.0,0.0,3.58584325923678,0.0,56.35793945831121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7635007182969833,0.0,32.433818727961345,0.0,0.0,0.0,31.92544403813504,0.0,73.6389251665143
C06037,0.0,0.0,4.801001441468781,0.0,0.0,0.0,5.508686746073894,0.0,86.57886351566648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.562295938357059,0.0,28.733315920073135,0.0,0.0,0.0,28.282943711636413,0.0,65.23716860389186
C06038,0.0,0.0,3.396934982171307,0.0,0.0,0.0,3.8976557165617174,0.0,61.25862984599044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7161584171346482,0.0,31.563112184928823,0.0,0.0,0.0,31.06838513778242,0.0,71.66204126942667
C06039,0.0,0.0,3.3063500493134055,0.0,0.0,0.0,3.7937182307867383,0.0,59.62506638343069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2190642549301294,0.0,22.420693483087373,0.0,0.0,0.0,22.069266684079928,0.0,50.904760350006526
C06040,0.0,0.0,3.170472650026553,0.0,0.0,0.0,3.6378120021242695,0.0,57.174721189591075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1125440773148754,0.0,20.461603761264204,0.0,0.0,0.0,20.140884158286536,0.0,46.45677158155935
C06041,0.0,0.0,3.170472650026553,0.0,0.0,0.0,3.6378120021242695,0.0,57.174721189591075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5741315136476428,0.0,28.950992555831267,0.0,0.0,0.0,28.497208436724566,0.0,65.73138957816377
C06042,0.0,0.0,2.8987178514528487,0.0,0.0,0.0,3.3259995447993322,0.0,52.27403080191184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5978026642288103,0.0,29.386345827347526,0.0,0.0,0.0,28.925737886900876,0.0,66.71983152670758
C06043,0.0,0.0,3.1251801835976023,0.0,0.0,0.0,3.58584325923678,0.0,56.35793945831121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2545709808018808,0.0,23.07372339036176,0.0,0.0,0.0,22.71206085934439,0.0,52.387423272822254
C06044,0.0,0.0,4.16690691146347,0.0,0.0,0.0,4.78112434564904,0.0,75.14391927774827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5978026642288103,0.0,29.386345827347526,0.0,0.0,0.0,28.925737886900876,0.0,66.71983152670758
C06045,0.0,0.0,3.079887717168652,0.0,0.0,0.0,3.5338745163492904,0.0,55.54115772703133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5978026642288103,0.0,29.386345827347526,0.0,0.0,0.0,28.925737886900876,0.0,66.71983152670758
C06046,0.0,0.0,2.7628404521659964,0.0,0.0,0.0,3.1700933161368634,0.0,49.823685608072225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2190642549301294,0.0,22.420693483087373,0.0,0.0,0.0,22.069266684079928,0.0,50.904760350006526
C06047,0.0,0.0,2.626963052879144,0.0,0.0,0.0,3.014187087474395,0.0,47.37334041423261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97051717382787,0.0,17.849484132166644,0.0,0.0,0.0,17.56970745722868,0.0,40.52611989029646
C06048,0.0,0.0,2.8534253850238978,0.0,0.0,0.0,3.2740308019118425,0.0,51.45724907063197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4321046101606374,0.0,26.338872926733707,0.0,0.0,0.0,25.92603173566671,0.0,59.80073788690087
C07001,0.0,0.0,2.8534253850238978,0.0,0.0,0.0,3.2740308019118425,0.0,51.45724907063197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017859474990205,0.0,18.720190675199163,0.0,0.0,0.0,18.4267663575813,0.0,42.50300378738409
C07002,0.0,0.0,2.038160989302784,0.0,0.0,0.0,2.3385934299370303,0.0,36.755177907594266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230899830220713,0.0,22.6383701188455,0.0,0.0,0.0,22.283531409168084,0.0,51.39898132427844
C07003,0.0,0.0,3.170472650026553,0.0,0.0,0.0,3.6378120021242695,0.0,57.174721189591075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242735405511297,0.0,22.856046754603632,0.0,0.0,0.0,22.497796134256237,0.0,51.89320229855034
C07004,0.0,0.0,3.2610575828844546,0.0,0.0,0.0,3.7417494878992485,0.0,58.808284652150824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1717219537677943,0.0,21.54998694005485,0.0,0.0,0.0,21.212207783727308,0.0,48.927876452918895
C07005,0.0,0.0,3.4422274486002578,0.0,0.0,0.0,3.949624459449207,0.0,62.07541157727031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1598863784772104,0.0,21.332310304296723,0.0,0.0,0.0,20.997943058639155,0.0,48.43365547864699
C07006,0.0,0.0,2.9440103178817996,0.0,0.0,0.0,3.377968287686822,0.0,53.090812533191716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5741315136476428,0.0,28.950992555831267,0.0,0.0,0.0,28.497208436724566,0.0,65.73138957816377
C07007,0.0,0.0,2.5363781200212427,0.0,0.0,0.0,2.910249601699416,0.0,45.73977695167286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9941883244090375,0.0,18.284837403682904,0.0,0.0,0.0,17.99823690740499,0.0,41.51456183884027
C07008,0.0,0.0,3.4875199150292087,0.0,0.0,0.0,4.0015932023366965,0.0,62.89219330855018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6806516912628968,0.0,30.910082277654436,0.0,0.0,0.0,30.42559096251796,0.0,70.17937834661095
C07009,0.0,0.0,5.163341172900386,0.0,0.0,0.0,5.9244366891738105,0.0,93.11311736590547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.745853467415437,0.0,50.50097949588612,0.0,0.0,0.0,49.70941622045188,0.0,114.65926603108267
C07010,0.0,0.0,3.079887717168652,0.0,0.0,0.0,3.5338745163492904,0.0,55.54115772703133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3374200078359673,0.0,24.59745984066867,0.0,0.0,0.0,24.211913934961473,0.0,55.846970092725606
C07011,0.0,0.0,3.7139822471739623,0.0,0.0,0.0,4.261436916774144,0.0,66.97610196494955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3729267337077184,0.0,25.25048974794306,0.0,0.0,0.0,24.85470811022594,0.0,57.32963301554133
C07012,0.0,0.0,2.7175479857370455,0.0,0.0,0.0,3.118124573249374,0.0,49.00690387679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664065560924644,0.0,23.29140002611989,0.0,0.0,0.0,22.926325584432547,0.0,52.88164424709416
C07013,0.0,0.0,2.4005007207343905,0.0,0.0,0.0,2.754343373036947,0.0,43.28943175783324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2782421313830483,0.0,23.50907666187802,0.0,0.0,0.0,23.1405903095207,0.0,53.37586522136607
C07014,0.0,0.0,3.4875199150292087,0.0,0.0,0.0,4.0015932023366965,0.0,62.89219330855018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2545709808018808,0.0,23.07372339036176,0.0,0.0,0.0,22.71206085934439,0.0,52.387423272822254
C07015,0.0,0.0,3.532812381458159,0.0,0.0,0.0,4.053561945224186,0.0,63.70897503983006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3255844325453834,0.0,24.379783204910538,0.0,0.0,0.0,23.99764920987332,0.0,55.3527491184537
C07016,0.0,0.0,2.445793187163341,0.0,0.0,0.0,2.8063121159244364,0.0,44.10621348911312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823527491184537,0.0,18.067160767924776,0.0,0.0,0.0,17.783972182316834,0.0,41.02034086456837
C07017,0.0,0.0,2.7175479857370455,0.0,0.0,0.0,3.118124573249374,0.0,49.00690387679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8521614209220322,0.0,15.672717774585347,0.0,0.0,0.0,15.427060206347134,0.0,35.58391014757738
C07018,0.0,0.0,2.7175479857370455,0.0,0.0,0.0,3.118124573249374,0.0,49.00690387679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0888729267337078,0.0,20.026250489747945,0.0,0.0,0.0,19.712354708110226,0.0,45.468329633015536
C07019,0.0,0.0,3.4875199150292087,0.0,0.0,0.0,4.0015932023366965,0.0,62.89219330855018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183557529058378,0.0,21.767663575812982,0.0,0.0,0.0,21.426472508815465,0.0,49.422097427190806
C07020,0.0,0.0,2.1740383885896364,0.0,0.0,0.0,2.494499658599499,0.0,39.20552310143388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029695050280789,0.0,18.937867310957294,0.0,0.0,0.0,18.641031082669453,0.0,42.997224761656
C07021,0.0,0.0,2.445793187163341,0.0,0.0,0.0,2.8063121159244364,0.0,44.10621348911312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8639969962126159,0.0,15.890394410343477,0.0,0.0,0.0,15.641324931435289,0.0,36.07813112184929
C07022,0.0,0.0,2.264623321447538,0.0,0.0,0.0,2.5984371443744783,0.0,40.839086563993625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230899830220713,0.0,22.6383701188455,0.0,0.0,0.0,22.283531409168084,0.0,51.39898132427844
C07023,0.0,0.0,3.3063500493134055,0.0,0.0,0.0,3.7937182307867383,0.0,59.62506638343069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5741315136476428,0.0,28.950992555831267,0.0,0.0,0.0,28.497208436724566,0.0,65.73138957816377
C07024,0.0,0.0,3.4422274486002578,0.0,0.0,0.0,3.949624459449207,0.0,62.07541157727031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3374200078359673,0.0,24.59745984066867,0.0,0.0,0.0,24.211913934961473,0.0,55.846970092725606
C07025,0.0,0.0,2.626963052879144,0.0,0.0,0.0,3.014187087474395,0.0,47.37334041423261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017859474990205,0.0,18.720190675199163,0.0,0.0,0.0,18.4267663575813,0.0,42.50300378738409
C07026,0.0,0.0,3.034595250739701,0.0,0.0,0.0,3.481905773461801,0.0,54.72437599575146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136215227896043,0.0,20.896957032780463,0.0,0.0,0.0,20.569413608462845,0.0,47.445213530103175
C07027,0.0,0.0,2.8987178514528487,0.0,0.0,0.0,3.3259995447993322,0.0,52.27403080191184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.349255583126551,0.0,24.815136476426797,0.0,0.0,0.0,24.42617866004963,0.0,56.34119106699752
C07028,0.0,0.0,2.4005007207343905,0.0,0.0,0.0,2.754343373036947,0.0,43.28943175783324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995037220843674,0.0,16.543424317617866,0.0,0.0,0.0,16.28411910669975,0.0,37.56079404466501
C07029,0.0,0.0,2.7628404521659964,0.0,0.0,0.0,3.1700933161368634,0.0,49.823685608072225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3729267337077184,0.0,25.25048974794306,0.0,0.0,0.0,24.85470811022594,0.0,57.32963301554133
C07030,0.0,0.0,2.2193308550185873,0.0,0.0,0.0,2.546468401486989,0.0,40.02230483271375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9113392973749511,0.0,16.761100953375998,0.0,0.0,0.0,16.49838383178791,0.0,38.05501501893692
