,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C11025,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,13.248249027237353,1.2202334630350193,8.541634241245138,1.6560311284046692,0.0,4.532295719844358,9.936186770428016,2.8762645914396887,25.363424124513617,13.68349249658936,4.266030013642565,0.16098226466575716,6.036834924965894,2.0927694406548434,0.08049113233287858,43.94815825375171,0.08049113233287858,0.3219645293315143
C11026,0.0,1.3435969209237228,3.033589923023093,0.7242827151854444,0.1469559132260322,0.8922323303009098,1.1336599020293912,0.7137858642407278,0.010496850944716585,15.259143968871594,1.4054474708171205,9.838132295719845,1.9073929961089493,0.0,5.22023346303502,11.444357976653697,3.31284046692607,29.213229571984435,20.022737608003638,6.2423829013187815,0.23556161891768984,8.83356070941337,3.0623010459299684,0.11778080945884492,64.30832196452934,0.11778080945884492,0.4711232378353797
C11027,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,4.7315175097276265,0.4357976653696498,3.050583657587549,0.5914396887159533,0.0,1.6186770428015564,3.54863813229572,1.027237354085603,9.058365758754864,4.329240563892679,1.3497044110959528,0.05093224192814916,1.9099590723055935,0.6621191450659392,0.02546612096407458,13.90450204638472,0.02546612096407458,0.10186448385629832
C11028,0.0,0.5374387683694891,1.2134359692092371,0.2897130860741778,0.05878236529041288,0.3568929321203639,0.4534639608117565,0.28551434569629114,0.004198740377886634,5.796108949416342,0.533852140077821,3.7369649805447476,0.7245136186770428,0.0,1.9828793774319067,4.347081712062257,1.2583657587548638,11.096498054474708,9.43155979990905,2.9404274670304686,0.11095952705775353,4.1609822646657575,1.442473851750796,0.05547976352887676,30.291950886766713,0.05547976352887676,0.22191905411550705
C11029,0.0,1.4331700489853043,3.2358292512246325,0.7725682295311407,0.15675297410776767,0.9517144856543037,1.2092372288313507,0.761371588523443,0.01119664100769769,13.839688715953306,1.2747081712062256,8.92295719844358,1.7299610894941633,0.0,4.734630350194553,10.379766536964981,3.004669260700389,26.49571984435798,19.713506139154163,6.145975443383357,0.23192360163710776,8.697135061391542,3.0150068212824013,0.11596180081855388,63.315143246930425,0.11596180081855388,0.4638472032742155
C11030,0.0,0.08957312806158152,0.20223932820153953,0.04828551434569629,0.00979706088173548,0.05948215535339398,0.07557732680195942,0.04758572428271519,0.0006997900629811056,4.376653696498054,0.403112840466926,2.8217898832684827,0.5470817120622568,0.0,1.4972762645914397,3.282490272373541,0.9501945525291828,8.37898832684825,8.040018190086403,2.506593906321055,0.09458844929513414,3.547066848567531,1.229649840836744,0.04729422464756707,25.822646657571624,0.04729422464756707,0.1891768985902683
C11031,0.0,0.7165850244926522,1.6179146256123162,0.38628411476557034,0.07837648705388384,0.47585724282715186,0.6046186144156753,0.3806857942617215,0.005598320503848845,11.710505836575875,1.0785992217898832,7.550194552529184,1.4638132295719843,0.0,4.006225680933852,8.782879377431907,2.5424124513618676,22.419455252918286,17.316962255570715,5.398817644383811,0.20372896771259663,7.639836289222374,2.6484765802637567,0.10186448385629832,55.61800818553888,0.10186448385629832,0.40745793542519326
C11032,0.0,0.08957312806158152,0.20223932820153953,0.04828551434569629,0.00979706088173548,0.05948215535339398,0.07557732680195942,0.04758572428271519,0.0006997900629811056,3.6669260700389104,0.33774319066147857,2.3642023346303502,0.4583657587548638,0.0,1.2544747081712062,2.750194552529183,0.7961089494163424,7.020233463035019,12.137335152341974,3.783992723965439,0.14279217826284674,5.354706684856753,1.8562983174170078,0.07139608913142337,38.982264665757164,0.07139608913142337,0.2855843565256935
C11033,0.0,0.7165850244926522,1.6179146256123162,0.38628411476557034,0.07837648705388384,0.47585724282715186,0.6046186144156753,0.3806857942617215,0.005598320503848845,7.8070038910505835,0.7190661478599222,5.033463035019456,0.9758754863813229,0.0,2.6708171206225684,5.855252918287938,1.694941634241245,14.946303501945525,10.51386994088222,3.277853569804457,0.12369258753979082,4.638472032742156,1.6080036380172806,0.06184629376989541,33.76807639836289,0.06184629376989541,0.24738517507958163
C11034,0.0,0.6270118964310707,1.4156752974107767,0.33799860041987406,0.06857942617214835,0.4163750874737579,0.5290412876137159,0.3331000699790063,0.00489853044086774,3.5486381322957197,0.32684824902723736,2.287937743190662,0.44357976653696496,0.0,1.2140077821011674,2.66147859922179,0.7704280155642023,6.793774319066148,6.725784447476126,2.096862210095498,0.0791268758526603,2.9672578444747613,1.028649386084584,0.03956343792633015,21.601637107776263,0.03956343792633015,0.1582537517053206
C11035,0.0,0.8957312806158152,2.022393282015395,0.4828551434569629,0.0979706088173548,0.5948215535339398,0.7557732680195941,0.47585724282715186,0.006997900629811056,2.7206225680933853,0.25058365758754864,1.7540856031128407,0.34007782101167316,0.0,0.930739299610895,2.040466926070039,0.5906614785992218,5.208560311284047,7.498863119599818,2.337880854934061,0.0882219190541155,3.3083219645293314,1.1468849477035017,0.04411095952705775,24.084583901773534,0.04411095952705775,0.176443838108231
C11036,0.0,0.6270118964310707,1.4156752974107767,0.33799860041987406,0.06857942617214835,0.4163750874737579,0.5290412876137159,0.3331000699790063,0.00489853044086774,5.441245136186771,0.5011673151750973,3.5081712062256813,0.6801556420233463,0.0,1.86147859922179,4.080933852140078,1.1813229571984436,10.417120622568094,6.416552978626649,2.000454752160073,0.07548885857207821,2.830832196452933,0.9813551614370168,0.037744429286039105,20.608458390177354,0.037744429286039105,0.15097771714415642
C11037,0.0,0.5374387683694891,1.2134359692092371,0.2897130860741778,0.05878236529041288,0.3568929321203639,0.4534639608117565,0.28551434569629114,0.004198740377886634,2.3657587548638133,0.2178988326848249,1.5252918287937745,0.29571984435797666,0.0,0.8093385214007782,1.77431906614786,0.5136186770428015,4.529182879377432,5.566166439290587,1.7353342428376535,0.06548431105047749,2.455661664392906,0.8512960436562074,0.03274215552523874,17.877216916780355,0.03274215552523874,0.13096862210095497
C11038,0.0,0.17914625612316304,0.40447865640307906,0.09657102869139259,0.01959412176347096,0.11896431070678797,0.15115465360391883,0.09517144856543037,0.0013995801259622112,7.333852140077821,0.6754863813229571,4.7284046692607005,0.9167315175097276,0.0,2.5089494163424124,5.500389105058366,1.5922178988326847,14.040466926070039,2.2419281491587086,0.6989540700318326,0.0263756252842201,0.9890859481582538,0.3428831286948613,0.01318781264211005,7.200545702592088,0.01318781264211005,0.0527512505684402
C12001,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,20.700389105058367,1.9066147859922178,13.346303501945526,2.587548638132296,0.0,7.08171206225681,15.525291828793774,4.494163424124514,39.63035019455253,7.962710322874035,2.4824920418371987,0.09367894497498863,3.5129604365620737,1.2178262846748522,0.046839472487494316,25.574351978171897,0.046839472487494316,0.18735788994997726
C12002,0.0,0.3582925122463261,0.8089573128061581,0.19314205738278517,0.03918824352694192,0.23792862141357593,0.30230930720783766,0.19034289713086075,0.0027991602519244225,13.721400778210116,1.2638132295719844,8.846692607003892,1.7151750972762645,0.0,4.694163424124514,10.291050583657588,2.978988326848249,26.269260700389104,4.947703501591633,1.5425193269668032,0.05820827648931332,2.1828103683492497,0.7567075943610733,0.02910413824465666,15.890859481582538,0.02910413824465666,0.11641655297862664
C12003,0.0,0.7165850244926522,1.6179146256123162,0.38628411476557034,0.07837648705388384,0.47585724282715186,0.6046186144156753,0.3806857942617215,0.005598320503848845,24.485603112840465,2.2552529182879377,15.786770428015565,3.060700389105058,0.0,8.376653696498055,18.364202334630352,5.315953307392996,46.87704280155642,6.725784447476126,2.096862210095498,0.0791268758526603,2.9672578444747613,1.028649386084584,0.03956343792633015,21.601637107776263,0.03956343792633015,0.1582537517053206
C12004,0.0,0.26871938418474456,0.6067179846046186,0.1448565430370889,0.02939118264520644,0.17844646606018194,0.22673198040587825,0.14275717284814557,0.002099370188943317,18.45291828793774,1.6996108949416342,11.89727626459144,2.3066147859922177,0.0,6.312840466926071,13.839688715953308,4.006225680933852,35.32762645914397,6.416552978626649,2.000454752160073,0.07548885857207821,2.830832196452933,0.9813551614370168,0.037744429286039105,20.608458390177354,0.037744429286039105,0.15097771714415642
C12005,0.0,1.0748775367389782,2.4268719384184743,0.5794261721483556,0.11756473058082575,0.7137858642407278,0.906927921623513,0.5710286913925823,0.008397480755773267,13.484824902723735,1.242023346303502,8.694163424124515,1.685603112840467,0.0,4.613229571984436,10.113618677042801,2.9276264591439687,25.816342412451363,7.885402455661665,2.4583901773533428,0.0927694406548431,3.478854024556617,1.2060027285129604,0.04638472032742155,25.32605729877217,0.04638472032742155,0.1855388813096862
C12006,0.0,1.0748775367389782,2.4268719384184743,0.5794261721483556,0.11756473058082575,0.7137858642407278,0.906927921623513,0.5710286913925823,0.008397480755773267,16.796887159533075,1.5470817120622566,10.829571984435798,2.0996108949416343,0.0,5.746303501945525,12.597665369649807,3.646692607003891,32.157198443579766,5.566166439290587,1.7353342428376535,0.06548431105047749,2.455661664392906,0.8512960436562074,0.03274215552523874,17.877216916780355,0.03274215552523874,0.13096862210095497
C12007,0.0,0.26871938418474456,0.6067179846046186,0.1448565430370889,0.02939118264520644,0.17844646606018194,0.22673198040587825,0.14275717284814557,0.002099370188943317,18.21634241245136,1.6778210116731516,11.744747081712063,2.27704280155642,0.0,6.231906614785992,13.662256809338523,3.9548638132295717,34.87470817120622,2.7830832196452935,0.8676671214188267,0.03274215552523874,1.227830832196453,0.4256480218281037,0.01637107776261937,8.938608458390178,0.01637107776261937,0.06548431105047749
C12008,0.0,1.0748775367389782,2.4268719384184743,0.5794261721483556,0.11756473058082575,0.7137858642407278,0.906927921623513,0.5710286913925823,0.008397480755773267,16.20544747081712,1.4926070038910506,10.448249027237354,2.02568093385214,0.0,5.543968871595331,12.154085603112842,3.5182879377431906,31.02490272373541,7.808094588449295,2.4342883128694863,0.09185993633469759,3.4447476125511596,1.1941791723510689,0.045929968167348796,25.077762619372443,0.045929968167348796,0.18371987266939518
C12009,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,14.431128404669261,1.3291828793774318,9.304280155642024,1.8038910505836576,0.0,4.936964980544747,10.823346303501946,3.1330739299610895,27.628015564202336,5.488858572078218,1.7112323783537973,0.06457480673033196,2.421555252387449,0.8394724874943157,0.03228740336516598,17.62892223738063,0.03228740336516598,0.12914961346066392
C12010,0.0,0.7165850244926522,1.6179146256123162,0.38628411476557034,0.07837648705388384,0.47585724282715186,0.6046186144156753,0.3806857942617215,0.005598320503848845,17.506614785992216,1.612451361867704,11.28715953307393,2.188326848249027,0.0,5.989105058365759,13.129961089494165,3.8007782101167313,33.515953307393,3.3242382901318783,1.0363801728058208,0.03910868576625739,1.4665757162346522,0.5084129149613461,0.019554342883128694,10.676671214188268,0.019554342883128694,0.07821737153251478
C12011,0.0,0.26871938418474456,0.6067179846046186,0.1448565430370889,0.02939118264520644,0.17844646606018194,0.22673198040587825,0.14275717284814557,0.002099370188943317,18.21634241245136,1.6778210116731516,11.744747081712063,2.27704280155642,0.0,6.231906614785992,13.662256809338523,3.9548638132295717,34.87470817120622,4.638472032742156,1.446111869031378,0.05457025920873124,2.0463847203274215,0.7094133697135062,0.02728512960436562,14.89768076398363,0.02728512960436562,0.10914051841746247
C12012,0.0,0.3582925122463261,0.8089573128061581,0.19314205738278517,0.03918824352694192,0.23792862141357593,0.30230930720783766,0.19034289713086075,0.0027991602519244225,13.957976653696498,1.2856031128404668,8.999221789883268,1.7447470817120623,0.0,4.775097276264591,10.468482490272374,3.030350194552529,26.72217898832685,5.334242837653479,1.6630286493860846,0.06275579809004092,2.3533424283765347,0.8158253751705321,0.03137789904502046,17.132332878581174,0.03137789904502046,0.12551159618008184
C12013,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,17.97976653696498,1.6560311284046692,11.592217898832686,2.2474708171206226,0.0,6.150972762645915,13.484824902723735,3.9035019455252917,34.42178988326848,4.793087767166894,1.4943155979990905,0.05638926784902228,2.1145975443383356,0.7330604820372897,0.02819463392451114,15.394270122783084,0.02819463392451114,0.11277853569804457
C12014,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,16.796887159533075,1.5470817120622566,10.829571984435798,2.0996108949416343,0.0,5.746303501945525,12.597665369649807,3.646692607003891,32.157198443579766,2.319236016371078,0.723055934515689,0.02728512960436562,1.0231923601637107,0.3547066848567531,0.01364256480218281,7.448840381991815,0.01364256480218281,0.05457025920873124
C12015,0.0,1.701889433170049,3.842547235829251,0.9174247725682295,0.1861441567529741,1.1301609517144857,1.435969209237229,0.9041287613715886,0.013296011196641007,15.614007782101167,1.4381322957198444,10.066926070038912,1.9517509727626459,0.0,5.341634241245137,11.710505836575877,3.38988326848249,29.89260700389105,4.793087767166894,1.4943155979990905,0.05638926784902228,2.1145975443383356,0.7330604820372897,0.02819463392451114,15.394270122783084,0.02819463392451114,0.11277853569804457
C12016,0.0,0.26871938418474456,0.6067179846046186,0.1448565430370889,0.02939118264520644,0.17844646606018194,0.22673198040587825,0.14275717284814557,0.002099370188943317,16.56031128404669,1.5252918287937742,10.677042801556421,2.0700389105058363,0.0,5.665369649805448,12.42023346303502,3.5953307392996106,31.704280155642024,2.5511596180081857,0.7953615279672579,0.03001364256480218,1.125511596180082,0.3901773533424284,0.01500682128240109,8.193724420190996,0.01500682128240109,0.06002728512960436
C12017,0.0,0.4478656403079076,1.0111966410076976,0.24142757172848145,0.0489853044086774,0.2974107767669699,0.37788663400979705,0.23792862141357593,0.003498950314905528,19.399221789883267,1.786770428015564,12.507392996108951,2.4249027237354084,0.0,6.636575875486382,14.549416342412451,4.211673151750973,37.139299610894945,4.793087767166894,1.4943155979990905,0.05638926784902228,2.1145975443383356,0.7330604820372897,0.02819463392451114,15.394270122783084,0.02819463392451114,0.11277853569804457
C12018,0.0,0.08957312806158152,0.20223932820153953,0.04828551434569629,0.00979706088173548,0.05948215535339398,0.07557732680195942,0.04758572428271519,0.0006997900629811056,15.614007782101167,1.4381322957198444,10.066926070038912,1.9517509727626459,0.0,5.341634241245137,11.710505836575877,3.38988326848249,29.89260700389105,3.9427012278308324,1.2291950886766714,0.04638472032742155,1.7394270122783084,0.6030013642564802,0.023192360163710776,12.663028649386085,0.023192360163710776,0.0927694406548431
