,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C34008,0.0,0.47058823529411764,1.411764705882353,12.235294117647058,0.0,0.47058823529411764,0.9411764705882353,0.47058823529411764,7.0588235294117645,1.5706806282722514,0.0,0.07853403141361257,0.0,0.0,0.0,0.39267015706806285,0.0,19.55497382198953,0.0269694819020582,0.1078779276082328,0.45848119233498935,3.7217885024840314,0.0,8.468417317246274,0.0269694819020582,9.169623846699787,0.08090844570617459
C34009,0.0,0.5441176470588235,1.6323529411764708,14.147058823529411,0.0,0.5441176470588235,1.088235294117647,0.5441176470588235,8.161764705882353,1.1169284467713787,0.0,0.055846422338568937,0.0,0.0,0.0,0.2792321116928447,0.0,13.905759162303665,0.0319375443577005,0.127750177430802,0.5429382540809085,4.407381121362668,0.0,10.028388928317955,0.0319375443577005,10.85876508161817,0.09581263307310149
C34010,0.0,0.5220588235294118,1.5661764705882355,13.573529411764705,0.0,0.5220588235294118,1.0441176470588236,0.5220588235294118,7.830882352941177,1.9546247818499127,0.0,0.09773123909249563,0.0,0.0,0.0,0.4886561954624782,0.0,24.335078534031414,0.046132008516678494,0.18452803406671398,0.7842441447835344,6.366217175301633,0.0,14.485450674237047,0.046132008516678494,15.68488289567069,0.1383960255500355
C34011,0.0,0.4852941176470588,1.4558823529411766,12.617647058823529,0.0,0.4852941176470588,0.9705882352941176,0.4852941176470588,7.279411764705882,1.2914485165794067,0.0,0.06457242582897034,0.0,0.0,0.0,0.3228621291448517,0.0,16.078534031413614,0.03371185237757275,0.134847409510291,0.5731014904187367,4.652235628105039,0.0,10.585521646557842,0.03371185237757275,11.462029808374734,0.10113555713271824
C34012,0.0,0.5514705882352942,1.6544117647058825,14.338235294117647,0.0,0.5514705882352942,1.1029411764705883,0.5514705882352942,8.272058823529411,2.6527050610820244,0.0,0.13263525305410123,0.0,0.0,0.0,0.6631762652705061,0.0,33.026178010471206,0.047906316536550746,0.19162526614620298,0.8144073811213627,6.6110716820440025,0.0,15.042583392476933,0.047906316536550746,16.288147622427253,0.14371894960965223
C34013,0.0,0.7867647058823529,2.360294117647059,20.455882352941174,0.0,0.7867647058823529,1.5735294117647058,0.7867647058823529,11.801470588235293,1.9546247818499127,0.0,0.09773123909249563,0.0,0.0,0.0,0.4886561954624782,0.0,24.335078534031414,0.0383250532292406,0.1533002129169624,0.6515259048970902,5.288857345635202,0.0,12.034066713981547,0.0383250532292406,13.030518097941803,0.11497515968772179
C34014,0.0,0.5220588235294118,1.5661764705882355,13.573529411764705,0.0,0.5220588235294118,1.0441176470588236,0.5220588235294118,7.830882352941177,0.8726003490401396,0.0,0.04363001745200698,0.0,0.0,0.0,0.2181500872600349,0.0,10.863874345549739,0.03300212916962385,0.1320085166784954,0.5610361958836054,4.554293825408091,0.0,10.362668559261888,0.03300212916962385,11.220723917672109,0.09900638750887154
C34015,0.0,0.45588235294117646,1.3676470588235294,11.852941176470587,0.0,0.45588235294117646,0.9117647058823529,0.45588235294117646,6.838235294117647,1.012216404886562,0.0,0.0506108202443281,0.0,0.0,0.0,0.2530541012216405,0.0,12.602094240837697,0.0298083747338538,0.1192334989354152,0.5067423704755146,4.113555713271824,0.0,9.359829666430093,0.0298083747338538,10.134847409510291,0.08942512420156139
C34016,0.0,0.5147058823529411,1.5441176470588236,13.38235294117647,0.0,0.5147058823529411,1.0294117647058822,0.5147058823529411,7.720588235294118,1.3961605584642234,0.0,0.06980802792321117,0.0,0.0,0.0,0.34904013961605584,0.0,17.38219895287958,0.0305180979418027,0.1220723917672108,0.5188076650106459,4.211497515968772,0.0,9.582682753726047,0.0305180979418027,10.376153300212916,0.09155429382540808
C34017,0.0,0.5955882352941176,1.786764705882353,15.485294117647058,0.0,0.5955882352941176,1.1911764705882353,0.5955882352941176,8.933823529411764,2.4083769633507854,0.0,0.12041884816753927,0.0,0.0,0.0,0.6020942408376964,0.0,29.984293193717278,0.05571327182398865,0.2228530872959546,0.947125621007807,7.688431511710433,0.0,17.493967352732433,0.05571327182398865,18.942512420156138,0.16713981547196594
C34018,0.0,0.4779411764705882,1.4338235294117647,12.426470588235293,0.0,0.4779411764705882,0.9558823529411764,0.4779411764705882,7.169117647058823,1.2216404886561953,0.0,0.06108202443280977,0.0,0.0,0.0,0.30541012216404884,0.0,15.209424083769633,0.0319375443577005,0.127750177430802,0.5429382540809085,4.407381121362668,0.0,10.028388928317955,0.0319375443577005,10.85876508161817,0.09581263307310149
C34019,0.0,0.5955882352941176,1.786764705882353,15.485294117647058,0.0,0.5955882352941176,1.1911764705882353,0.5955882352941176,8.933823529411764,1.50087260034904,0.0,0.07504363001745201,0.0,0.0,0.0,0.37521815008726,0.0,18.68586387434555,0.0404542228530873,0.1618168914123492,0.6877217885024841,5.582682753726047,0.0,12.702625975869411,0.0404542228530873,13.754435770049682,0.12136266855926188
C34020,0.0,0.6102941176470588,1.8308823529411766,15.867647058823529,0.0,0.6102941176470588,1.2205882352941175,0.6102941176470588,9.154411764705882,2.2338568935427574,0.0,0.11169284467713787,0.0,0.0,0.0,0.5584642233856894,0.0,27.81151832460733,0.06352022711142655,0.2540809084457062,1.0798438608942513,8.765791341376863,0.0,19.945351312987935,0.06352022711142655,21.596877217885027,0.19056068133427964
C34021,0.0,0.7205882352941176,2.1617647058823533,18.735294117647058,0.0,0.7205882352941176,1.4411764705882353,0.7205882352941176,10.808823529411764,2.5828970331588135,0.0,0.12914485165794068,0.0,0.0,0.0,0.6457242582897034,0.0,32.15706806282723,0.06139105748757984,0.24556422995031937,1.0436479772888574,8.471965933286018,0.0,19.27679205110007,0.06139105748757984,20.872959545777146,0.18417317246273954
C34022,0.0,0.5147058823529411,1.5441176470588236,13.38235294117647,0.0,0.5147058823529411,1.0294117647058822,0.5147058823529411,7.720588235294118,1.8848167539267016,0.0,0.09424083769633508,0.0,0.0,0.0,0.4712041884816754,0.0,23.465968586387437,0.05003548616039745,0.2001419446415898,0.8506032647267566,6.904897090134847,0.0,15.711142654364798,0.05003548616039745,17.01206529453513,0.15010645848119233
C34023,0.0,0.4632352941176471,1.3897058823529413,12.044117647058822,0.0,0.4632352941176471,0.9264705882352942,0.4632352941176471,6.948529411764706,1.50087260034904,0.0,0.07504363001745201,0.0,0.0,0.0,0.37521815008726,0.0,18.68586387434555,0.037970191625266145,0.15188076650106458,0.6454932576295245,5.239886444286728,0.0,11.922640170333569,0.037970191625266145,12.90986515259049,0.11391057487579843
C34024,0.0,0.47058823529411764,1.411764705882353,12.235294117647058,0.0,0.47058823529411764,0.9411764705882353,0.47058823529411764,7.0588235294117645,1.7452006980802792,0.0,0.08726003490401396,0.0,0.0,0.0,0.4363001745200698,0.0,21.727748691099478,0.035131298793470545,0.14052519517388218,0.5972320794889994,4.848119233498935,0.0,11.031227821149752,0.035131298793470545,11.944641589779986,0.10539389638041163
C34025,0.0,0.7132352941176471,2.139705882352941,18.544117647058822,0.0,0.7132352941176471,1.4264705882352942,0.7132352941176471,10.698529411764705,2.164048865619546,0.0,0.10820244328097732,0.0,0.0,0.0,0.5410122164048865,0.0,26.942408376963353,0.04861603974449965,0.1944641589779986,0.826472675656494,6.709013484740951,0.0,15.265436479772887,0.04861603974449965,16.52945351312988,0.14584811923349894
C34026,0.0,0.6176470588235294,1.8529411764705883,16.058823529411764,0.0,0.6176470588235294,1.2352941176470589,0.6176470588235294,9.26470588235294,1.8150087260034904,0.0,0.09075043630017453,0.0,0.0,0.0,0.4537521815008726,0.0,22.596858638743456,0.049325762952448546,0.19730305180979418,0.8385379701916253,6.806955287437899,0.0,15.488289567068843,0.049325762952448546,16.770759403832507,0.14797728885734562
C34027,0.0,0.6397058823529411,1.9191176470588236,16.63235294117647,0.0,0.6397058823529411,1.2794117647058822,0.6397058823529411,9.595588235294118,1.256544502617801,0.0,0.06282722513089005,0.0,0.0,0.0,0.31413612565445026,0.0,15.643979057591624,0.0333569907735983,0.1334279630943932,0.5670688431511711,4.6032647267565645,0.0,10.474095102909866,0.0333569907735983,11.34137686302342,0.10007097232079488
C34028,0.0,0.40441176470588236,1.2132352941176472,10.51470588235294,0.0,0.40441176470588236,0.8088235294117647,0.40441176470588236,6.0661764705882355,0.5933682373472949,0.0,0.029668411867364748,0.0,0.0,0.0,0.14834205933682373,0.0,7.387434554973822,0.030872959545777148,0.12349183818310859,0.5248403122782115,4.260468417317246,0.0,9.694109297374023,0.030872959545777148,10.49680624556423,0.09261887863733144
C34029,0.0,0.6029411764705882,1.8088235294117647,15.676470588235293,0.0,0.6029411764705882,1.2058823529411764,0.6029411764705882,9.044117647058822,1.3612565445026177,0.0,0.06806282722513089,0.0,0.0,0.0,0.3403141361256544,0.0,16.94764397905759,0.0276792051100071,0.1107168204400284,0.4705464868701207,3.8197303051809794,0.0,8.691270404542228,0.0276792051100071,9.410929737402412,0.0830376153300213
C34030,0.0,0.6470588235294118,1.9411764705882355,16.823529411764703,0.0,0.6470588235294118,1.2941176470588236,0.6470588235294118,9.705882352941176,2.0593368237347294,0.0,0.10296684118673648,0.0,0.0,0.0,0.5148342059336823,0.0,25.638743455497384,0.048970901348474094,0.19588360539389638,0.8325053229240597,6.757984386089425,0.0,15.376863023420865,0.048970901348474094,16.650106458481194,0.14691270404542228
C34031,0.0,0.4852941176470588,1.4558823529411766,12.617647058823529,0.0,0.4852941176470588,0.9705882352941176,0.4852941176470588,7.279411764705882,0.7678883071553229,0.0,0.038394415357766144,0.0,0.0,0.0,0.19197207678883071,0.0,9.56020942408377,0.03229240596167495,0.1291696238466998,0.5489709013484741,4.456352022711142,0.0,10.139815471965933,0.03229240596167495,10.979418026969482,0.09687721788502483
C34032,0.0,0.5441176470588235,1.6323529411764708,14.147058823529411,0.0,0.5441176470588235,1.088235294117647,0.5441176470588235,8.161764705882353,1.256544502617801,0.0,0.06282722513089005,0.0,0.0,0.0,0.31413612565445026,0.0,15.643979057591624,0.04435770049680625,0.177430801987225,0.7540809084457062,6.121362668559262,0.0,13.92831795599716,0.04435770049680625,15.081618168914124,0.13307310149041873
C34033,0.0,0.5735294117647058,1.7205882352941178,14.911764705882351,0.0,0.5735294117647058,1.1470588235294117,0.5735294117647058,8.602941176470589,1.012216404886562,0.0,0.0506108202443281,0.0,0.0,0.0,0.2530541012216405,0.0,12.602094240837697,0.035131298793470545,0.14052519517388218,0.5972320794889994,4.848119233498935,0.0,11.031227821149752,0.035131298793470545,11.944641589779986,0.10539389638041163
C34034,0.0,0.5808823529411765,1.7426470588235294,15.102941176470587,0.0,0.5808823529411765,1.161764705882353,0.5808823529411765,8.713235294117647,2.2338568935427574,0.0,0.11169284467713787,0.0,0.0,0.0,0.5584642233856894,0.0,27.81151832460733,0.0454222853087296,0.1816891412349184,0.7721788502484032,6.268275372604684,0.0,14.262597586941093,0.0454222853087296,15.443577004968063,0.13626685592618878
C34035,0.0,0.625,1.8750000000000002,16.25,0.0,0.625,1.25,0.625,9.375,1.9546247818499127,0.0,0.09773123909249563,0.0,0.0,0.0,0.4886561954624782,0.0,24.335078534031414,0.0418736692689851,0.1674946770759404,0.7118523775727467,5.778566359119943,0.0,13.14833215046132,0.0418736692689851,14.237047551454932,0.1256210078069553
C34036,0.0,0.625,1.8750000000000002,16.25,0.0,0.625,1.25,0.625,9.375,2.338568935427574,0.0,0.11692844677137872,0.0,0.0,0.0,0.5846422338568935,0.0,29.1151832460733,0.036550745209368345,0.14620298083747338,0.6213626685592619,5.0440028388928315,0.0,11.47693399574166,0.036550745209368345,12.427253371185238,0.10965223562810504
C34037,0.0,0.39705882352941174,1.1911764705882353,10.323529411764705,0.0,0.39705882352941174,0.7941176470588235,0.39705882352941174,5.955882352941177,1.0471204188481675,0.0,0.05235602094240838,0.0,0.0,0.0,0.2617801047120419,0.0,13.036649214659686,0.024485450674237047,0.09794180269694819,0.4162526614620298,3.3789921930447124,0.0,7.688431511710433,0.024485450674237047,8.325053229240597,0.07345635202271114
C34038,0.0,0.375,1.125,9.75,0.0,0.375,0.75,0.375,5.625,0.6980802792321117,0.0,0.034904013961605584,0.0,0.0,0.0,0.17452006980802792,0.0,8.69109947643979,0.026614620298083747,0.10645848119233499,0.4524485450674237,3.672817601135557,0.0,8.356990773598296,0.026614620298083747,9.048970901348474,0.07984386089425125
C34039,0.0,0.5220588235294118,1.5661764705882355,13.573529411764705,0.0,0.5220588235294118,1.0441176470588236,0.5220588235294118,7.830882352941177,1.082024432809773,0.0,0.05410122164048866,0.0,0.0,0.0,0.27050610820244325,0.0,13.471204188481677,0.030163236337828248,0.12065294535131299,0.5127750177430802,4.162526614620298,0.0,9.471256210078069,0.030163236337828248,10.255500354861605,0.09048970901348474
C34040,0.0,0.5882352941176471,1.7647058823529413,15.294117647058822,0.0,0.5882352941176471,1.1764705882352942,0.5882352941176471,8.823529411764707,2.024432809773124,0.0,0.1012216404886562,0.0,0.0,0.0,0.506108202443281,0.0,25.204188481675395,0.043647977288857345,0.17459190915542938,0.7420156139105749,6.023420865862313,0.0,13.705464868701206,0.043647977288857345,14.840312278211497,0.13094393186657202
C34041,0.0,0.4117647058823529,1.2352941176470589,10.705882352941176,0.0,0.4117647058823529,0.8235294117647058,0.4117647058823529,6.1764705882352935,0.9773123909249564,0.0,0.04886561954624782,0.0,0.0,0.0,0.2443280977312391,0.0,12.167539267015707,0.03371185237757275,0.134847409510291,0.5731014904187367,4.652235628105039,0.0,10.585521646557842,0.03371185237757275,11.462029808374734,0.10113555713271824
C34042,0.0,0.5735294117647058,1.7205882352941178,14.911764705882351,0.0,0.5735294117647058,1.1470588235294117,0.5735294117647058,8.602941176470589,2.4083769633507854,0.0,0.12041884816753927,0.0,0.0,0.0,0.6020942408376964,0.0,29.984293193717278,0.0454222853087296,0.1816891412349184,0.7721788502484032,6.268275372604684,0.0,14.262597586941093,0.0454222853087296,15.443577004968063,0.13626685592618878
C34043,0.0,0.5147058823529411,1.5441176470588236,13.38235294117647,0.0,0.5147058823529411,1.0294117647058822,0.5147058823529411,7.720588235294118,1.849912739965096,0.0,0.0924956369982548,0.0,0.0,0.0,0.462478184991274,0.0,23.031413612565444,0.0454222853087296,0.1816891412349184,0.7721788502484032,6.268275372604684,0.0,14.262597586941093,0.0454222853087296,15.443577004968063,0.13626685592618878
C34044,0.0,0.5514705882352942,1.6544117647058825,14.338235294117647,0.0,0.5514705882352942,1.1029411764705883,0.5514705882352942,8.272058823529411,1.6055846422338569,0.0,0.08027923211169284,0.0,0.0,0.0,0.4013961605584642,0.0,19.98952879581152,0.049325762952448546,0.19730305180979418,0.8385379701916253,6.806955287437899,0.0,15.488289567068843,0.049325762952448546,16.770759403832507,0.14797728885734562
C34045,0.0,0.41911764705882354,1.2573529411764706,10.897058823529411,0.0,0.41911764705882354,0.8382352941176471,0.41911764705882354,6.286764705882352,1.675392670157068,0.0,0.08376963350785341,0.0,0.0,0.0,0.418848167539267,0.0,20.858638743455497,0.05784244144783535,0.2313697657913414,0.9833215046132009,7.982256919801277,0.0,18.162526614620297,0.05784244144783535,19.66643009226402,0.17352732434350604
C34046,0.0,0.3014705882352941,0.9044117647058824,7.838235294117647,0.0,0.3014705882352941,0.6029411764705882,0.3014705882352941,4.522058823529411,1.3612565445026177,0.0,0.06806282722513089,0.0,0.0,0.0,0.3403141361256544,0.0,16.94764397905759,0.0347764371894961,0.1391057487579844,0.5911994322214337,4.7991483321504615,0.0,10.919801277501774,0.0347764371894961,11.823988644428674,0.10432931156848829
C34047,0.0,0.5367647058823529,1.6102941176470589,13.955882352941176,0.0,0.5367647058823529,1.0735294117647058,0.5367647058823529,8.051470588235293,1.2216404886561953,0.0,0.06108202443280977,0.0,0.0,0.0,0.30541012216404884,0.0,15.209424083769633,0.0404542228530873,0.1618168914123492,0.6877217885024841,5.582682753726047,0.0,12.702625975869411,0.0404542228530873,13.754435770049682,0.12136266855926188
C34048,0.0,0.7279411764705882,2.183823529411765,18.926470588235293,0.0,0.7279411764705882,1.4558823529411764,0.7279411764705882,10.919117647058822,2.6527050610820244,0.0,0.13263525305410123,0.0,0.0,0.0,0.6631762652705061,0.0,33.026178010471206,0.04435770049680625,0.177430801987225,0.7540809084457062,6.121362668559262,0.0,13.92831795599716,0.04435770049680625,15.081618168914124,0.13307310149041873
C34049,0.0,0.6985294117647058,2.0955882352941178,18.16176470588235,0.0,0.6985294117647058,1.3970588235294117,0.6985294117647058,10.477941176470589,2.8272251308900525,0.0,0.14136125654450263,0.0,0.0,0.0,0.7068062827225131,0.0,35.19895287958115,0.04861603974449965,0.1944641589779986,0.826472675656494,6.709013484740951,0.0,15.265436479772887,0.04861603974449965,16.52945351312988,0.14584811923349894
C34050,0.0,0.6102941176470588,1.8308823529411766,15.867647058823529,0.0,0.6102941176470588,1.2205882352941175,0.6102941176470588,9.154411764705882,1.1867364746945899,0.0,0.059336823734729496,0.0,0.0,0.0,0.29668411867364747,0.0,14.774869109947645,0.03300212916962385,0.1320085166784954,0.5610361958836054,4.554293825408091,0.0,10.362668559261888,0.03300212916962385,11.220723917672109,0.09900638750887154
C34051,0.0,0.5367647058823529,1.6102941176470589,13.955882352941176,0.0,0.5367647058823529,1.0735294117647058,0.5367647058823529,8.051470588235293,2.757417102966841,0.0,0.13787085514834208,0.0,0.0,0.0,0.6893542757417103,0.0,34.32984293193717,0.05429382540809085,0.2171753016323634,0.9229950319375444,7.4925479063165366,0.0,17.048261178140525,0.05429382540809085,18.459900638750888,0.16288147622427254
