,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C38024,0.008376378612313277,0.0,0.2060589138629066,0.0,0.0,0.0,0.39704034622364937,0.0,11.234398994834567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5489769871973835,0.0,60.97250029912655,0.0,0.0,0.0,57.27401986200295,0.0,116.93584732580864
C38025,0.006980315510261063,0.0,0.17171576155242216,0.0,0.0,0.0,0.33086695518637443,0.0,9.361999162362139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8295776333107326,0.0,32.65472819367447,0.0,0.0,0.0,30.673952059984845,0.0,62.626729948550235
C38026,0.006282283959234958,0.0,0.15454418539717996,0.0,0.0,0.0,0.297780259667737,0.0,8.425799246125925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186036772623938,0.0,46.68605671439397,0.0,0.0,0.0,43.85416583575958,0.0,89.53665297331791
C38027,0.006282283959234958,0.0,0.15454418539717996,0.0,0.0,0.0,0.297780259667737,0.0,8.425799246125925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.244366449966099,0.0,48.98209229051171,0.0,0.0,0.0,46.01092808997727,0.0,93.94009492282535
C38028,0.004886220857182744,0.0,0.12020103308669551,0.0,0.0,0.0,0.23160686863046212,0.0,6.553399413653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5554580624576237,0.0,61.227615363139634,0.0,0.0,0.0,57.513660112471584,0.0,117.42511865353168
C38029,0.006980315510261063,0.0,0.17171576155242216,0.0,0.0,0.0,0.33086695518637443,0.0,9.361999162362139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1341881705420174,0.0,44.645136202289315,0.0,0.0,0.0,41.93704383201053,0.0,85.62248235153352
C38030,0.005584252408208851,0.0,0.13737260924193773,0.0,0.0,0.0,0.26469356414909956,0.0,7.489599329889711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2314042994456187,0.0,48.47186216248554,0.0,0.0,0.0,45.531647589040006,0.0,92.96155226737926
C38031,0.004886220857182744,0.0,0.12020103308669551,0.0,0.0,0.0,0.23160686863046212,0.0,6.553399413653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056415267419136,0.0,41.583755434132335,0.0,0.0,0.0,39.06136082638695,0.0,79.75122641885694
C38032,0.009074410163339383,0.0,0.22323049001814882,0.0,0.0,0.0,0.4301270417422868,0.0,12.170598911070782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9073505364336139,0.0,35.71610896183145,0.0,0.0,0.0,33.54963506560843,0.0,68.49798588122682
C38033,0.009772441714365488,0.0,0.24040206617339102,0.0,0.0,0.0,0.46321373726092424,0.0,13.106798827306994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101344075300123,0.0,31.889383001635228,0.0,0.0,0.0,29.95503130857895,0.0,61.15891596538109
C38034,0.009074410163339383,0.0,0.22323049001814882,0.0,0.0,0.0,0.4301270417422868,0.0,12.170598911070782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784210106489052,0.0,30.8689227455829,0.0,0.0,0.0,28.996470306704424,0.0,59.201830654488894
C38035,0.005584252408208851,0.0,0.13737260924193773,0.0,0.0,0.0,0.26469356414909956,0.0,7.489599329889711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619830096119331,0.0,33.93030351373988,0.0,0.0,0.0,31.872153312328003,0.0,65.07308658716548
C38036,0.004886220857182744,0.0,0.12020103308669551,0.0,0.0,0.0,0.23160686863046212,0.0,6.553399413653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8814262353926534,0.0,34.69564870577913,0.0,0.0,0.0,32.5910740637339,0.0,66.54090057033463
C38037,0.005584252408208851,0.0,0.13737260924193773,0.0,0.0,0.0,0.26469356414909956,0.0,7.489599329889711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9591991385155346,0.0,37.75702947393611,0.0,0.0,0.0,35.46675706935748,0.0,72.4121565030112
C38038,0.013960631020522127,0.0,0.3434315231048443,0.0,0.0,0.0,0.6617339103727489,0.0,18.723998324724278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056415267419136,0.0,41.583755434132335,0.0,0.0,0.0,39.06136082638695,0.0,79.75122641885694
C38039,0.009074410163339383,0.0,0.22323049001814882,0.0,0.0,0.0,0.4301270417422868,0.0,12.170598911070782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1212260200215372,0.0,44.13490607426316,0.0,0.0,0.0,41.45776333107327,0.0,84.64393969608743
C38040,0.005584252408208851,0.0,0.13737260924193773,0.0,0.0,0.0,0.26469356414909956,0.0,7.489599329889711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1341881705420174,0.0,44.645136202289315,0.0,0.0,0.0,41.93704383201053,0.0,85.62248235153352
C38041,0.004886220857182744,0.0,0.12020103308669551,0.0,0.0,0.0,0.23160686863046212,0.0,6.553399413653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0693774179396163,0.0,42.0939855621585,0.0,0.0,0.0,39.54064132732422,0.0,80.72976907430304
C39001,0.004886220857182744,0.0,0.12020103308669551,0.0,0.0,0.0,0.23160686863046212,0.0,6.553399413653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1406692458022574,0.0,44.9002512663024,0.0,0.0,0.0,42.17668408247916,0.0,86.11175367925657
C39002,0.011866536367443808,0.0,0.2919167946391177,0.0,0.0,0.0,0.5624738238168365,0.0,15.915398576015637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6915606429226657,0.0,66.58503170741436,0.0,0.0,0.0,62.54610537231285,0.0,127.69981653571571
C39003,0.010470473265391595,0.0,0.2575736423286332,0.0,0.0,0.0,0.49630043277956165,0.0,14.042998743543208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462369879950544,0.0,37.24679934590994,0.0,0.0,0.0,34.98747656842021,0.0,71.43361384756511
C39004,0.006282283959234958,0.0,0.15454418539717996,0.0,0.0,0.0,0.297780259667737,0.0,8.425799246125925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1730746221034578,0.0,46.17582658636781,0.0,0.0,0.0,43.374885334822324,0.0,88.55811031787182
C39005,0.0034901577551305317,0.0,0.08585788077621108,0.0,0.0,0.0,0.16543347759318722,0.0,4.680999581181069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0693774179396163,0.0,42.0939855621585,0.0,0.0,0.0,39.54064132732422,0.0,80.72976907430304
C39006,0.0027921262041044254,0.0,0.06868630462096886,0.0,0.0,0.0,0.13234678207454978,0.0,3.7447996649448556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9397559127348143,0.0,36.991684281896866,0.0,0.0,0.0,34.74783631795158,0.0,70.94434251984207
C39007,0.004188189306156638,0.0,0.1030294569314533,0.0,0.0,0.0,0.19852017311182468,0.0,5.617199497417284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749451601324133,0.0,34.440533641766045,0.0,0.0,0.0,32.35143381326527,0.0,66.05162924261158
C39008,0.009074410163339383,0.0,0.22323049001814882,0.0,0.0,0.0,0.4301270417422868,0.0,12.170598911070782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849020859091453,0.0,33.42007338571372,0.0,0.0,0.0,31.392872811390742,0.0,64.09454393171939
C39009,0.004886220857182744,0.0,0.12020103308669551,0.0,0.0,0.0,0.23160686863046212,0.0,6.553399413653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0953017189805767,0.0,43.114445818210825,0.0,0.0,0.0,40.49920232919874,0.0,82.68685438519523
C39010,0.0034901577551305317,0.0,0.08585788077621108,0.0,0.0,0.0,0.16543347759318722,0.0,4.680999581181069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49256171977824753,0.0,19.38874486499422,0.0,0.0,0.0,18.212659035616003,0.0,37.1846209069517
C39011,0.005584252408208851,0.0,0.13737260924193773,0.0,0.0,0.0,0.26469356414909956,0.0,7.489599329889711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462369879950544,0.0,37.24679934590994,0.0,0.0,0.0,34.98747656842021,0.0,71.43361384756511
C39012,0.011168504816417702,0.0,0.27474521848387545,0.0,0.0,0.0,0.5293871282981991,0.0,14.979198659779422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749451601324133,0.0,34.440533641766045,0.0,0.0,0.0,32.35143381326527,0.0,66.05162924261158
C39013,0.006282283959234958,0.0,0.15454418539717996,0.0,0.0,0.0,0.297780259667737,0.0,8.425799246125925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8360587085709728,0.0,32.909843257687555,0.0,0.0,0.0,30.913592310453478,0.0,63.11600127627328
C39014,0.00767834706128717,0.0,0.18888733770766436,0.0,0.0,0.0,0.3639536507050119,0.0,10.298199078598353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647668807083317,0.0,30.103577553543655,0.0,0.0,0.0,28.277549555298528,0.0,57.73401667131975
C39015,0.006282283959234958,0.0,0.15454418539717996,0.0,0.0,0.0,0.297780259667737,0.0,8.425799246125925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5554580624576237,0.0,61.227615363139634,0.0,0.0,0.0,57.513660112471584,0.0,117.42511865353168
C39016,0.004886220857182744,0.0,0.12020103308669551,0.0,0.0,0.0,0.23160686863046212,0.0,6.553399413653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573724723806485,0.0,21.939895505125037,0.0,0.0,0.0,20.609061540302317,0.0,42.07733418418219
C39017,0.006282283959234958,0.0,0.15454418539717996,0.0,0.0,0.0,0.297780259667737,0.0,8.425799246125925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1471503210624976,0.0,45.15536633031548,0.0,0.0,0.0,42.416324332947795,0.0,86.60102500697963
C39018,0.002094094653078319,0.0,0.05151472846572665,0.0,0.0,0.0,0.09926008655591234,0.0,2.808599748708642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7971722570095322,0.0,31.379152873609062,0.0,0.0,0.0,29.47575080764169,0.0,60.18037330993499
C39019,0.004188189306156638,0.0,0.1030294569314533,0.0,0.0,0.0,0.19852017311182468,0.0,5.617199497417284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0369720416384158,0.0,40.818410242093094,0.0,0.0,0.0,38.342440074981056,0.0,78.2834124356878
C39020,0.009772441714365488,0.0,0.24040206617339102,0.0,0.0,0.0,0.46321373726092424,0.0,13.106798827306994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2767718262672993,0.0,50.257667610577116,0.0,0.0,0.0,47.20912934232042,0.0,96.3864515614406
C39021,0.010470473265391595,0.0,0.2575736423286332,0.0,0.0,0.0,0.49630043277956165,0.0,14.042998743543208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9656802137757747,0.0,38.01214453794919,0.0,0.0,0.0,35.70639731982611,0.0,72.90142783073426
C39022,0.006980315510261063,0.0,0.17171576155242216,0.0,0.0,0.0,0.33086695518637443,0.0,9.361999162362139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5184860208192079,0.0,20.409205121046547,0.0,0.0,0.0,19.171220037490528,0.0,39.1417062178439
C39023,0.009772441714365488,0.0,0.24040206617339102,0.0,0.0,0.0,0.46321373726092424,0.0,13.106798827306994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2702907510070593,0.0,50.00255254656403,0.0,0.0,0.0,46.96948909185179,0.0,95.89718023371755
C39024,0.009772441714365488,0.0,0.24040206617339102,0.0,0.0,0.0,0.46321373726092424,0.0,13.106798827306994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4582419335540222,0.0,57.400889402943406,0.0,0.0,0.0,53.91905635544211,0.0,110.08604873768596
C39025,0.005584252408208851,0.0,0.13737260924193773,0.0,0.0,0.0,0.26469356414909956,0.0,7.489599329889711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6027399992023292,0.0,23.72570095321661,0.0,0.0,0.0,22.28654329358274,0.0,45.50223347824353
C39026,0.004188189306156638,0.0,0.1030294569314533,0.0,0.0,0.0,0.19852017311182468,0.0,5.617199497417284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0758584931998565,0.0,42.349100626171584,0.0,0.0,0.0,39.78028157779285,0.0,81.21904040202608
C39027,0.0013960631020522127,0.0,0.03434315231048443,0.0,0.0,0.0,0.06617339103727489,0.0,1.8723998324724278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27868623619032423,0.0,10.969947752562518,0.0,0.0,0.0,10.304530770151159,0.0,21.038667092091096
C39028,0.010470473265391595,0.0,0.2575736423286332,0.0,0.0,0.0,0.49630043277956165,0.0,14.042998743543208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0240098911179356,0.0,40.30818011406693,0.0,0.0,0.0,37.86315957404379,0.0,77.3048697802417
C39029,0.002094094653078319,0.0,0.05151472846572665,0.0,0.0,0.0,0.09926008655591234,0.0,2.808599748708642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4731184939975272,0.0,18.62339967295497,0.0,0.0,0.0,17.493738284210107,0.0,35.716806923782556
C39030,0.01326259946949602,0.0,0.3262599469496021,0.0,0.0,0.0,0.6286472148541115,0.0,17.787798408488065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913831611693854,0.0,35.971224025844535,0.0,0.0,0.0,33.78927531607706,0.0,68.98725720894987
C39031,0.004188189306156638,0.0,0.1030294569314533,0.0,0.0,0.0,0.19852017311182468,0.0,5.617199497417284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7388425796673712,0.0,29.083117297491327,0.0,0.0,0.0,27.318988553424003,0.0,55.776931360427554
C39032,0.006282283959234958,0.0,0.15454418539717996,0.0,0.0,0.0,0.297780259667737,0.0,8.425799246125925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943883859131336,0.0,35.20587883380529,0.0,0.0,0.0,33.07035456467116,0.0,67.51944322578072
C39033,0.011866536367443808,0.0,0.2919167946391177,0.0,0.0,0.0,0.5624738238168365,0.0,15.915398576015637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8230965580504925,0.0,32.39961312966139,0.0,0.0,0.0,30.434311809516213,0.0,62.13745862082719
C39034,0.010470473265391595,0.0,0.2575736423286332,0.0,0.0,0.0,0.49630043277956165,0.0,14.042998743543208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978642364296255,0.0,38.522374665975356,0.0,0.0,0.0,36.185677820763374,0.0,73.87997048618035
C39035,0.01535669412257434,0.0,0.3777746754153287,0.0,0.0,0.0,0.7279073014100238,0.0,20.596398157196706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8295776333107326,0.0,32.65472819367447,0.0,0.0,0.0,30.673952059984845,0.0,62.626729948550235
C39036,0.006282283959234958,0.0,0.15454418539717996,0.0,0.0,0.0,0.297780259667737,0.0,8.425799246125925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4731184939975272,0.0,18.62339967295497,0.0,0.0,0.0,17.493738284210107,0.0,35.716806923782556
C39037,0.010470473265391595,0.0,0.2575736423286332,0.0,0.0,0.0,0.49630043277956165,0.0,14.042998743543208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2962150520480198,0.0,51.023012802616364,0.0,0.0,0.0,47.92805009372632,0.0,97.85426554460975
C39038,0.0006980315510261064,0.0,0.017171576155242216,0.0,0.0,0.0,0.033086695518637445,0.0,0.9361999162362139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555019343516931,0.0,33.6751884497268,0.0,0.0,0.0,31.63251306185937,0.0,64.58381525944243
C39039,0.0027921262041044254,0.0,0.06868630462096886,0.0,0.0,0.0,0.13234678207454978,0.0,3.7447996649448556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6027399992023292,0.0,23.72570095321661,0.0,0.0,0.0,22.28654329358274,0.0,45.50223347824353
C39040,0.0034901577551305317,0.0,0.08585788077621108,0.0,0.0,0.0,0.16543347759318722,0.0,4.680999581181069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0304909663781756,0.0,40.56329517808001,0.0,0.0,0.0,38.102799824512424,0.0,77.79414110796475
C39041,0.01326259946949602,0.0,0.3262599469496021,0.0,0.0,0.0,0.6286472148541115,0.0,17.787798408488065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3545447293901807,0.0,53.3190483787341,0.0,0.0,0.0,50.084812347944,0.0,102.25770749411718
C39042,0.00767834706128717,0.0,0.18888733770766436,0.0,0.0,0.0,0.3639536507050119,0.0,10.298199078598353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3934311809516213,0.0,54.84973876281259,0.0,0.0,0.0,51.522653850755795,0.0,105.19333546045547
C39043,0.004886220857182744,0.0,0.12020103308669551,0.0,0.0,0.0,0.23160686863046212,0.0,6.553399413653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2767718262672993,0.0,50.257667610577116,0.0,0.0,0.0,47.20912934232042,0.0,96.3864515614406
C39044,0.009772441714365488,0.0,0.24040206617339102,0.0,0.0,0.0,0.46321373726092424,0.0,13.106798827306994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9203126869540941,0.0,36.22633908985762,0.0,0.0,0.0,34.028915566545685,0.0,69.47652853667292
C39045,0.009772441714365488,0.0,0.24040206617339102,0.0,0.0,0.0,0.46321373726092424,0.0,13.106798827306994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2184421489251385,0.0,47.961632034459384,0.0,0.0,0.0,45.05236708810274,0.0,91.98300961193316
C40001,0.004188189306156638,0.0,0.1030294569314533,0.0,0.0,0.0,0.19852017311182468,0.0,5.617199497417284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8425397838312129,0.0,33.16495832170064,0.0,0.0,0.0,31.15323256092211,0.0,63.60527260399633
C40002,0.011866536367443808,0.0,0.2919167946391177,0.0,0.0,0.0,0.5624738238168365,0.0,15.915398576015637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555019343516931,0.0,33.6751884497268,0.0,0.0,0.0,31.63251306185937,0.0,64.58381525944243
C40003,0.004188189306156638,0.0,0.1030294569314533,0.0,0.0,0.0,0.19852017311182468,0.0,5.617199497417284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8295776333107326,0.0,32.65472819367447,0.0,0.0,0.0,30.673952059984845,0.0,62.626729948550235
C40004,0.008376378612313277,0.0,0.2060589138629066,0.0,0.0,0.0,0.39704034622364937,0.0,11.234398994834567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589777848681849,0.0,23.215470825190444,0.0,0.0,0.0,21.807262792645474,0.0,44.523690822797434
C40005,0.004886220857182744,0.0,0.12020103308669551,0.0,0.0,0.0,0.23160686863046212,0.0,6.553399413653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8684640848721732,0.0,34.18541857775296,0.0,0.0,0.0,32.111793562796635,0.0,65.56235791488852
C40006,0.00767834706128717,0.0,0.18888733770766436,0.0,0.0,0.0,0.3639536507050119,0.0,10.298199078598353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7258804291468911,0.0,28.57288716946516,0.0,0.0,0.0,26.83970805248674,0.0,54.798388704981456
C40007,0.0027921262041044254,0.0,0.06868630462096886,0.0,0.0,0.0,0.13234678207454978,0.0,3.7447996649448556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0369720416384158,0.0,40.818410242093094,0.0,0.0,0.0,38.342440074981056,0.0,78.2834124356878
C40008,0.0027921262041044254,0.0,0.06868630462096886,0.0,0.0,0.0,0.13234678207454978,0.0,3.7447996649448556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9656802137757747,0.0,38.01214453794919,0.0,0.0,0.0,35.70639731982611,0.0,72.90142783073426
C40009,0.012564567918469915,0.0,0.3090883707943599,0.0,0.0,0.0,0.595560519335474,0.0,16.85159849225185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8814262353926534,0.0,34.69564870577913,0.0,0.0,0.0,32.5910740637339,0.0,66.54090057033463
C40010,0.008376378612313277,0.0,0.2060589138629066,0.0,0.0,0.0,0.39704034622364937,0.0,11.234398994834567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849020859091453,0.0,33.42007338571372,0.0,0.0,0.0,31.392872811390742,0.0,64.09454393171939
C40011,0.004886220857182744,0.0,0.12020103308669551,0.0,0.0,0.0,0.23160686863046212,0.0,6.553399413653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0888206437203365,0.0,42.85933075419774,0.0,0.0,0.0,40.25956207873011,0.0,82.19758305747219
C40012,0.005584252408208851,0.0,0.13737260924193773,0.0,0.0,0.0,0.26469356414909956,0.0,7.489599329889711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524967096079448,0.0,20.664320185059626,0.0,0.0,0.0,19.41086028795916,0.0,39.63097754556694
C40013,0.006282283959234958,0.0,0.15454418539717996,0.0,0.0,0.0,0.297780259667737,0.0,8.425799246125925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619830096119331,0.0,33.93030351373988,0.0,0.0,0.0,31.872153312328003,0.0,65.07308658716548
C40014,0.008376378612313277,0.0,0.2060589138629066,0.0,0.0,0.0,0.39704034622364937,0.0,11.234398994834567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518047301878514,0.0,29.59334742551749,0.0,0.0,0.0,27.798269054361267,0.0,56.75547401587365
C40015,0.005584252408208851,0.0,0.13737260924193773,0.0,0.0,0.0,0.26469356414909956,0.0,7.489599329889711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8814262353926534,0.0,34.69564870577913,0.0,0.0,0.0,32.5910740637339,0.0,66.54090057033463
C40016,0.002094094653078319,0.0,0.05151472846572665,0.0,0.0,0.0,0.09926008655591234,0.0,2.808599748708642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943883859131336,0.0,35.20587883380529,0.0,0.0,0.0,33.07035456467116,0.0,67.51944322578072
C40017,0.006980315510261063,0.0,0.17171576155242216,0.0,0.0,0.0,0.33086695518637443,0.0,9.361999162362139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943883859131336,0.0,35.20587883380529,0.0,0.0,0.0,33.07035456467116,0.0,67.51944322578072
C40018,0.018148820326678767,0.0,0.44646098003629764,0.0,0.0,0.0,0.8602540834845736,0.0,24.341197822141563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5638535476408886,0.0,22.19501056913812,0.0,0.0,0.0,20.84870179077095,0.0,42.56660551190524
C40019,0.009772441714365488,0.0,0.24040206617339102,0.0,0.0,0.0,0.46321373726092424,0.0,13.106798827306994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2314042994456187,0.0,48.47186216248554,0.0,0.0,0.0,45.531647589040006,0.0,92.96155226737926
C40020,0.00767834706128717,0.0,0.18888733770766436,0.0,0.0,0.0,0.3639536507050119,0.0,10.298199078598353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8814262353926534,0.0,34.69564870577913,0.0,0.0,0.0,32.5910740637339,0.0,66.54090057033463
C40021,0.004886220857182744,0.0,0.12020103308669551,0.0,0.0,0.0,0.23160686863046212,0.0,6.553399413653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0823395684600965,0.0,42.60421569018467,0.0,0.0,0.0,40.01992182826148,0.0,81.70831172974914
C40022,0.004886220857182744,0.0,0.12020103308669551,0.0,0.0,0.0,0.23160686863046212,0.0,6.553399413653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7582858054480915,0.0,29.848462489530572,0.0,0.0,0.0,28.0379093048299,0.0,57.2447453435967
C40023,0.012564567918469915,0.0,0.3090883707943599,0.0,0.0,0.0,0.595560519335474,0.0,16.85159849225185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1277070952817771,0.0,44.39002113827624,0.0,0.0,0.0,41.6974035815419,0.0,85.13321102381047
C40024,0.009772441714365488,0.0,0.24040206617339102,0.0,0.0,0.0,0.46321373726092424,0.0,13.106798827306994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518047301878514,0.0,29.59334742551749,0.0,0.0,0.0,27.798269054361267,0.0,56.75547401587365
C40025,0.006980315510261063,0.0,0.17171576155242216,0.0,0.0,0.0,0.33086695518637443,0.0,9.361999162362139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8879073106528935,0.0,34.95076376979221,0.0,0.0,0.0,32.83071431420253,0.0,67.03017189805767
C40026,0.004886220857182744,0.0,0.12020103308669551,0.0,0.0,0.0,0.23160686863046212,0.0,6.553399413653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9203126869540941,0.0,36.22633908985762,0.0,0.0,0.0,34.028915566545685,0.0,69.47652853667292
C40027,0.013960631020522127,0.0,0.3434315231048443,0.0,0.0,0.0,0.6617339103727489,0.0,18.723998324724278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9073505364336139,0.0,35.71610896183145,0.0,0.0,0.0,33.54963506560843,0.0,68.49798588122682
C40028,0.009074410163339383,0.0,0.22323049001814882,0.0,0.0,0.0,0.4301270417422868,0.0,12.170598911070782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8425397838312129,0.0,33.16495832170064,0.0,0.0,0.0,31.15323256092211,0.0,63.60527260399633
C40029,0.005584252408208851,0.0,0.13737260924193773,0.0,0.0,0.0,0.26469356414909956,0.0,7.489599329889711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2573286004865791,0.0,49.492322418537874,0.0,0.0,0.0,46.490208590914534,0.0,94.91863757827144
C40030,0.008376378612313277,0.0,0.2060589138629066,0.0,0.0,0.0,0.39704034622364937,0.0,11.234398994834567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3739879551709009,0.0,54.084393570773344,0.0,0.0,0.0,50.8037330993499,0.0,103.72552147728632
