,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C37009,32.15321497836789,11.070416231538118,0,7.494853050872743,1.0164105624347308,0,0,0,0,27.67326212572229,3.672911924356505,0,2.3621082122220276,1.7965330064787253,0,0,0,0,0,0,0,0,0,0,0,0,0
C37010,34.75145457257944,11.964995320955339,0,8.100497741852358,1.0985447492981433,0,0,0,0,24.032043424969356,3.1896340395727543,0,2.0513045000875505,1.5601470845736298,0,0,0,0,0,0,0,0,0,0,0,0,0
C37011,23.708936297180365,8.163034190932148,0,5.526507805188992,0.7494744551286399,0,0,0,0,18.206093503764663,2.416389423918753,0,1.5540185606723866,1.1819296095254772,0,0,0,0,0,0,0,0,0,0,0,0,0
C37012,21.435476652245264,7.380277487692078,0,4.996568700581829,0.6776070416231539,0,0,0,0,14.928996673087024,1.9814393276133777,0,1.274295219751357,0.9691822798108912,0,0,0,0,0,0,0,0,0,0,0,0,0
C37013,23.05937639862748,7.939389418577842,0,5.375096632444088,0.7289409084127867,0,0,0,0,18.93433724391525,2.513045000875503,0,1.6161793030992821,1.2292067939064961,0,0,0,0,0,0,0,0,0,0,0,0,0
C37014,32.15321497836789,11.070416231538118,0,7.494853050872743,1.0164105624347308,0,0,0,0,28.76562773594817,3.8178952897916303,0,2.455349325862371,1.8674487830502537,0,0,0,0,0,0,0,0,0,0,0,0,0
C37015,43.520513203043414,14.984199747738462,0,10.144548573908562,1.375747629962161,0,0,0,0,24.032043424969356,3.1896340395727543,0,2.0513045000875505,1.5601470845736298,0,0,0,0,0,0,0,0,0,0,0,0,0
C37016,39.62315381172609,13.64233111361263,0,9.236081537439137,1.252546349667042,0,0,0,0,29.493871476098757,3.9145508667483804,0,2.5175100682892664,1.9147259674312729,0,0,0,0,0,0,0,0,0,0,0,0,0
C37017,24.683276145009696,8.498501349463606,0,5.753624564306348,0.7802747752024196,0,0,0,0,24.760287165119944,3.2862896165295044,0,2.113465242514446,1.607424268954649,0,0,0,0,0,0,0,0,0,0,0,0,0
C37018,33.77711472475011,11.629528162423881,0,7.873380982735003,1.0677444292243636,0,0,0,0,25.852652775345824,3.4312729819646295,0,2.2067063561547893,1.6783400455261774,0,0,0,0,0,0,0,0,0,0,0,0,0
C37019,17.2133373116515,5.926586467389093,0,4.012396077739953,0.5441389879701084,0,0,0,0,21.847312204517596,2.899667308702504,0,1.864822272806864,1.4183155314305724,0,0,0,0,0,0,0,0,0,0,0,0,0
C37020,17.862897210204387,6.150231239743399,0,4.163807250484857,0.5646725346859616,0,0,0,0,24.760287165119944,3.2862896165295044,0,2.113465242514446,1.607424268954649,0,0,0,0,0,0,0,0,0,0,0,0,0
C37021,28.580635536327016,9.840369983589438,0,6.662091600775772,0.9034760554975385,0,0,0,0,20.754946594291717,2.754683943267379,0,1.771581159166521,1.347399754859044,0,0,0,0,0,0,0,0,0,0,0,0,0
C37022,29.554975384156347,10.175837142120896,0,6.889208359893128,0.9342763755713182,0,0,0,0,15.657240413237611,2.078094904570128,0,1.3364559621782526,1.0164594641919102,0,0,0,0,0,0,0,0,0,0,0,0,0
C37023,34.10189467402655,11.741350548601034,0,7.949086569107455,1.0780112025822903,0,0,0,0,34.22745578707757,4.542812116967256,0,2.921554894064087,2.222027665907897,0,0,0,0,0,0,0,0,0,0,0,0,0
C37024,30.204535282709234,10.399481914475201,0,7.040619532638031,0.9548099222871713,0,0,0,0,27.309140255646998,3.62458413587813,0,2.33102784100858,1.7728944142882157,0,0,0,0,0,0,0,0,0,0,0,0,0
C37025,34.426674623303,11.853172934778186,0,8.024792155479906,1.0882779759402168,0,0,0,0,27.309140255646998,3.62458413587813,0,2.33102784100858,1.7728944142882157,0,0,0,0,0,0,0,0,0,0,0,0,0
C37026,46.11875279725496,15.878778837155684,0,10.750193264888177,1.4578818168255734,0,0,0,0,29.129749606023463,3.8662230782700053,0,2.4864296970758186,1.8910873752407633,0,0,0,0,0,0,0,0,0,0,0,0,0
C37027,26.631955840668358,9.169435666526521,0,6.20785808254106,0.841875415349979,0,0,0,0,31.678602696550517,4.204517597618631,0,2.703992295569953,2.05655752057433,0,0,0,0,0,0,0,0,0,0,0,0,0
C37028,23.05937639862748,7.939389418577842,0,5.375096632444088,0.7289409084127867,0,0,0,0,19.662580984065837,2.6097005778322537,0,1.6783400455261777,1.2764839782875153,0,0,0,0,0,0,0,0,0,0,0,0,0
C37029,30.85409518126212,10.623126686829506,0,7.192030705382935,0.9753434690030245,0,0,0,0,30.586237086324637,4.0595342321835055,0,2.6107511819296096,1.9856417440028016,0,0,0,0,0,0,0,0,0,0,0,0,0
C37030,28.90541548560346,9.95219236976659,0,6.737797187148224,0.9137428288554651,0,0,0,0,25.48853090527053,3.3829451934862544,0,2.1756259849413415,1.6547014533356679,0,0,0,0,0,0,0,0,0,0,0,0,0
C37031,40.597493659555425,13.977798272144089,0,9.463198296556493,1.2833466697408218,0,0,0,0,27.309140255646998,3.62458413587813,0,2.33102784100858,1.7728944142882157,0,0,0,0,0,0,0,0,0,0,0,0,0
C37032,27.60629568849769,9.50490282505798,0,6.434974841658415,0.8726757354237588,0,0,0,0,27.67326212572229,3.672911924356505,0,2.3621082122220276,1.7965330064787253,0,0,0,0,0,0,0,0,0,0,0,0,0
C37033,41.89661345666119,14.425087816852699,0,9.766020642046302,1.324413763172528,0,0,0,0,24.39616529504465,3.2379618280511293,0,2.0823848713009983,1.5837856767641394,0,0,0,0,0,0,0,0,0,0,0,0,0
C37034,32.80277487692078,11.294061003892423,0,7.646264223617647,1.036944109150584,0,0,0,0,26.21677464542112,3.4796007704430045,0,2.237786727368237,1.701978637716687,0,0,0,0,0,0,0,0,0,0,0,0,0
C37035,39.62315381172609,13.64233111361263,0,9.236081537439137,1.252546349667042,0,0,0,0,29.493871476098757,3.9145508667483804,0,2.5175100682892664,1.9147259674312729,0,0,0,0,0,0,0,0,0,0,0,0,0
C37036,32.15321497836789,11.070416231538118,0,7.494853050872743,1.0164105624347308,0,0,0,0,21.11906846436701,2.803011731745754,0,1.8026615303799687,1.3710383470495535,0,0,0,0,0,0,0,0,0,0,0,0,0
C37037,31.178875130538565,10.73494907300666,0,7.267736291755387,0.9856102423609511,0,0,0,0,30.586237086324637,4.0595342321835055,0,2.6107511819296096,1.9856417440028016,0,0,0,0,0,0,0,0,0,0,0,0,0
C37038,34.75145457257944,11.964995320955339,0,8.100497741852358,1.0985447492981433,0,0,0,0,31.314480826475222,4.156189809140256,0,2.672911924356505,2.0329189283838205,0,0,0,0,0,0,0,0,0,0,0,0,0
C37039,27.60629568849769,9.50490282505798,0,6.434974841658415,0.8726757354237588,0,0,0,0,21.847312204517596,2.899667308702504,0,1.864822272806864,1.4183155314305724,0,0,0,0,0,0,0,0,0,0,0,0,0
C37040,31.82843502909145,10.958593845360966,0,7.419147464500291,1.0061437890768041,0,0,0,0,33.13509017685169,4.397828751532131,0,2.828313780423744,2.1511118893363683,0,0,0,0,0,0,0,0,0,0,0,0,0
C37041,36.375354318961655,12.524107251841103,0,8.479025673714618,1.1498786160877763,0,0,0,0,26.21677464542112,3.4796007704430045,0,2.237786727368237,1.701978637716687,0,0,0,0,0,0,0,0,0,0,0,0,0
C38001,45.14441294942563,15.543311678624226,0,10.52307650577082,1.4270814967517937,0,0,0,0,2.9129749606023463,0.3866223078270005,0,0.24864296970758187,0.18910873752407634,0,0,0,0,0,0,0,0,0,0,0,0,0
C38002,91.26316574668058,31.42209051577991,0,21.273269770659,2.884963313577367,0,0,0,0,5.097706181054106,0.676589038697251,0,0.4351251969882683,0.3309402906671336,0,0,0,0,0,0,0,0,0,0,0,0,0
C38003,50.01611218857228,17.220647471281517,0,11.6586603013576,1.5810830971206924,0,0,0,0,2.9129749606023463,0.3866223078270005,0,0.24864296970758187,0.18910873752407634,0,0,0,0,0,0,0,0,0,0,0,0,0
C38004,67.22944950022378,23.14723393867061,0,15.671056379097553,2.1252220850908006,0,0,0,0,3.27709683067764,0.43495009630537557,0,0.27972334092102963,0.21274732971458588,0,0,0,0,0,0,0,0,0,0,0,0,0
C38005,59.10995076831269,20.351674284241792,0,13.778416719786255,1.8685527511426363,0,0,0,0,2.548853090527053,0.3382945193486255,0,0.21756259849413415,0.1654701453335668,0,0,0,0,0,0,0,0,0,0,0,0,0
C38006,50.990452036401614,17.556114629812974,0,11.885777060474956,1.611883417194472,0,0,0,0,2.548853090527053,0.3382945193486255,0,0.21756259849413415,0.1654701453335668,0,0,0,0,0,0,0,0,0,0,0,0,0
C38007,69.50290914515888,23.929990641910678,0,16.200995483704716,2.1970894985962865,0,0,0,0,4.005340570828226,0.5316056732621257,0,0.3418840833479251,0.26002451409560495,0,0,0,0,0,0,0,0,0,0,0,0,0
C38008,49.04177234074295,16.88518031275006,0,11.431543542240245,1.5502827770469125,0,0,0,0,3.27709683067764,0.43495009630537557,0,0.27972334092102963,0.21274732971458588,0,0,0,0,0,0,0,0,0,0,0,0,0
C38009,74.69938833358198,25.719148820745122,0,17.41228486566395,2.361357872323112,0,0,0,0,2.9129749606023463,0.3866223078270005,0,0.24864296970758187,0.18910873752407634,0,0,0,0,0,0,0,0,0,0,0,0,0
C38010,44.81963300014919,15.431489292447074,0,10.447370919398368,1.4168147233938673,0,0,0,0,4.005340570828226,0.5316056732621257,0,0.3418840833479251,0.26002451409560495,0,0,0,0,0,0,0,0,0,0,0,0,0
C38011,42.22139340593764,14.536910203029851,0,9.841726228418754,1.3346805365304546,0,0,0,0,1.8206093503764664,0.24163894239187533,0,0.15540185606723866,0.11819296095254771,0,0,0,0,0,0,0,0,0,0,0,0,0
C38012,74.04982843502908,25.495504048390817,0,17.260873692919045,2.340824325607259,0,0,0,0,4.369462440903519,0.5799334617405008,0,0.37296445456137284,0.2836631062861145,0,0,0,0,0,0,0,0,0,0,0,0,0
C38013,58.78517081903625,20.23985189806464,0,13.702711133413803,1.8582859777847098,0,0,0,0,5.097706181054106,0.676589038697251,0,0.4351251969882683,0.3309402906671336,0,0,0,0,0,0,0,0,0,0,0,0,0
C38014,50.990452036401614,17.556114629812974,0,11.885777060474956,1.611883417194472,0,0,0,0,4.005340570828226,0.5316056732621257,0,0.3418840833479251,0.26002451409560495,0,0,0,0,0,0,0,0,0,0,0,0,0
C38015,45.793972847978516,15.766956450978531,0,10.674487678515725,1.447615043467647,0,0,0,0,2.1847312204517597,0.2899667308702504,0,0.18648222728068642,0.14183155314305726,0,0,0,0,0,0,0,0,0,0,0,0,0
C38016,59.43473071758914,20.463496670418944,0,13.854122306158708,1.878819524500563,0,0,0,0,2.548853090527053,0.3382945193486255,0,0.21756259849413415,0.1654701453335668,0,0,0,0,0,0,0,0,0,0,0,0,0
C38017,70.47724899298821,24.265457800442135,0,16.428112242822074,2.2278898186700666,0,0,0,0,4.733584310978813,0.6282612502188758,0,0.40404482577482054,0.30730169847662403,0,0,0,0,0,0,0,0,0,0,0,0,0
C38018,56.186931224824704,19.34527280864742,0,13.097066442434187,1.7761517909212972,0,0,0,0,5.461828051129399,0.724916827175626,0,0.466205568201716,0.3545788828576431,0,0,0,0,0,0,0,0,0,0,0,0,0
C38019,66.25510965239445,22.811766780139152,0,15.443939619980197,2.094421765017021,0,0,0,0,3.27709683067764,0.43495009630537557,0,0.27972334092102963,0.21274732971458588,0,0,0,0,0,0,0,0,0,0,0,0,0
C38020,59.43473071758914,20.463496670418944,0,13.854122306158708,1.878819524500563,0,0,0,0,3.27709683067764,0.43495009630537557,0,0.27972334092102963,0.21274732971458588,0,0,0,0,0,0,0,0,0,0,0,0,0
C38021,37.99925406534388,13.083219182726866,0,8.857553605576879,1.2012124828774091,0,0,0,0,2.9129749606023463,0.3866223078270005,0,0.24864296970758187,0.18910873752407634,0,0,0,0,0,0,0,0,0,0,0,0,0
C38022,50.990452036401614,17.556114629812974,0,11.885777060474956,1.611883417194472,0,0,0,0,2.9129749606023463,0.3866223078270005,0,0.24864296970758187,0.18910873752407634,0,0,0,0,0,0,0,0,0,0,0,0,0
C38023,64.95598985528868,22.36447723543054,0,15.14111727449039,2.0533546715853146,0,0,0,0,6.55419366135528,0.8699001926107511,0,0.5594466818420593,0.42549465942917175,0,0,0,0,0,0,0,0,0,0,0,0,0
C38024,77.62240787706997,26.725550296339495,0,18.093635143016016,2.4537588325444513,0,0,0,0,4.369462440903519,0.5799334617405008,0,0.37296445456137284,0.2836631062861145,0,0,0,0,0,0,0,0,0,0,0,0,0
C38025,41.57183350738475,14.313265430675546,0,9.69031505567385,1.3141469898146014,0,0,0,0,3.641218700752933,0.48327788478375067,0,0.31080371213447733,0.23638592190509541,0,0,0,0,0,0,0,0,0,0,0,0,0
C38026,59.43473071758914,20.463496670418944,0,13.854122306158708,1.878819524500563,0,0,0,0,3.27709683067764,0.43495009630537557,0,0.27972334092102963,0.21274732971458588,0,0,0,0,0,0,0,0,0,0,0,0,0
C38027,62.35775026107713,21.46989814601332,0,14.535472583510774,1.9712204847219021,0,0,0,0,3.27709683067764,0.43495009630537557,0,0.27972334092102963,0.21274732971458588,0,0,0,0,0,0,0,0,0,0,0,0,0
C38028,77.94718782634641,26.837372682516648,0,18.169340729388466,2.4640256059023775,0,0,0,0,2.548853090527053,0.3382945193486255,0,0.21756259849413415,0.1654701453335668,0,0,0,0,0,0,0,0,0,0,0,0,0
C38029,56.83649112337759,19.568917581001724,0,13.248477615179091,1.7966853376371503,0,0,0,0,3.641218700752933,0.48327788478375067,0,0.31080371213447733,0.23638592190509541,0,0,0,0,0,0,0,0,0,0,0,0,0
C38030,61.70819036252424,21.246253373659012,0,14.38406141076587,1.950686938006049,0,0,0,0,2.9129749606023463,0.3866223078270005,0,0.24864296970758187,0.18910873752407634,0,0,0,0,0,0,0,0,0,0,0,0,0
C38031,52.93913173206027,18.22704894687589,0,12.340010578709668,1.6734840573420315,0,0,0,0,2.548853090527053,0.3382945193486255,0,0.21756259849413415,0.1654701453335668,0,0,0,0,0,0,0,0,0,0,0,0,0
C38032,45.469192898702076,15.655134064801379,0,10.598782092143272,1.4373482701097202,0,0,0,0,4.733584310978813,0.6282612502188758,0,0.40404482577482054,0.30730169847662403,0,0,0,0,0,0,0,0,0,0,0,0,0
C38033,40.597493659555425,13.977798272144089,0,9.463198296556493,1.2833466697408218,0,0,0,0,5.097706181054106,0.676589038697251,0,0.4351251969882683,0.3309402906671336,0,0,0,0,0,0,0,0,0,0,0,0,0
C38034,39.29837386244965,13.530508727435477,0,9.160375951066685,1.2422795763091155,0,0,0,0,4.733584310978813,0.6282612502188758,0,0.40404482577482054,0.30730169847662403,0,0,0,0,0,0,0,0,0,0,0,0,0
C38035,43.19573325376697,14.872377361561309,0,10.06884298753611,1.3654808566042342,0,0,0,0,2.9129749606023463,0.3866223078270005,0,0.24864296970758187,0.18910873752407634,0,0,0,0,0,0,0,0,0,0,0,0,0
C38036,44.1700731015963,15.207844520092769,0,10.295959746653466,1.396281176678014,0,0,0,0,2.548853090527053,0.3382945193486255,0,0.21756259849413415,0.1654701453335668,0,0,0,0,0,0,0,0,0,0,0,0,0
C38037,48.06743249291362,16.5497131542186,0,11.204426783122889,1.5194824569731329,0,0,0,0,2.9129749606023463,0.3866223078270005,0,0.24864296970758187,0.18910873752407634,0,0,0,0,0,0,0,0,0,0,0,0,0
C38038,52.93913173206027,18.22704894687589,0,12.340010578709668,1.6734840573420315,0,0,0,0,7.282437401505866,0.9665557695675013,0,0.6216074242689547,0.47277184381019083,0,0,0,0,0,0,0,0,0,0,0,0,0
C38039,56.186931224824704,19.34527280864742,0,13.097066442434187,1.7761517909212972,0,0,0,0,4.733584310978813,0.6282612502188758,0,0.40404482577482054,0.30730169847662403,0,0,0,0,0,0,0,0,0,0,0,0,0
C38040,56.83649112337759,19.568917581001724,0,13.248477615179091,1.7966853376371503,0,0,0,0,2.9129749606023463,0.3866223078270005,0,0.24864296970758187,0.18910873752407634,0,0,0,0,0,0,0,0,0,0,0,0,0
C38041,53.588691630613155,18.450693719230195,0,12.491421751454572,1.6940176040578847,0,0,0,0,2.548853090527053,0.3382945193486255,0,0.21756259849413415,0.1654701453335668,0,0,0,0,0,0,0,0,0,0,0,0,0
C39001,57.16127107265403,19.680739967178877,0,13.324183201551543,1.806952110995077,0,0,0,0,2.548853090527053,0.3382945193486255,0,0.21756259849413415,0.1654701453335668,0,0,0,0,0,0,0,0,0,0,0,0,0
C39002,84.76756676115173,29.185642792236855,0,19.759158043209958,2.679627846418836,0,0,0,0,6.190071791279986,0.8215724041323761,0,0.5283663106286115,0.40185606723866224,0,0,0,0,0,0,0,0,0,0,0,0,0
C39003,47.41787259436073,16.326068381864296,0,11.053015610377985,1.4989489102572797,0,0,0,0,5.461828051129399,0.724916827175626,0,0.466205568201716,0.3545788828576431,0,0,0,0,0,0,0,0,0,0,0,0,0
C39004,58.78517081903625,20.23985189806464,0,13.702711133413803,1.8582859777847098,0,0,0,0,3.27709683067764,0.43495009630537557,0,0.27972334092102963,0.21274732971458588,0,0,0,0,0,0,0,0,0,0,0,0,0
C39005,53.588691630613155,18.450693719230195,0,12.491421751454572,1.6940176040578847,0,0,0,0,1.8206093503764664,0.24163894239187533,0,0.15540185606723866,0.11819296095254771,0,0,0,0,0,0,0,0,0,0,0,0,0
C39006,47.09309264508429,16.214245995687143,0,10.977310024005533,1.4886821368993532,0,0,0,0,1.4564874803011731,0.19331115391350026,0,0.12432148485379094,0.09455436876203817,0,0,0,0,0,0,0,0,0,0,0,0,0
C39007,43.845293152319854,15.096022133915616,0,10.220254160281014,1.3860144033200874,0,0,0,0,2.1847312204517597,0.2899667308702504,0,0.18648222728068642,0.14183155314305726,0,0,0,0,0,0,0,0,0,0,0,0,0
C39008,42.54617335521408,14.648732589207004,0,9.917431814791206,1.344947309888381,0,0,0,0,4.733584310978813,0.6282612502188758,0,0.40404482577482054,0.30730169847662403,0,0,0,0,0,0,0,0,0,0,0,0,0
C39009,54.88781142771893,18.89798326393881,0,12.794244096944379,1.735084697489591,0,0,0,0,2.548853090527053,0.3382945193486255,0,0.21756259849413415,0.1654701453335668,0,0,0,0,0,0,0,0,0,0,0,0,0
C39010,24.683276145009696,8.498501349463606,0,5.753624564306348,0.7802747752024196,0,0,0,0,1.8206093503764664,0.24163894239187533,0,0.15540185606723866,0.11819296095254771,0,0,0,0,0,0,0,0,0,0,0,0,0
C39011,47.41787259436073,16.326068381864296,0,11.053015610377985,1.4989489102572797,0,0,0,0,2.9129749606023463,0.3866223078270005,0,0.24864296970758187,0.18910873752407634,0,0,0,0,0,0,0,0,0,0,0,0,0
C39012,43.845293152319854,15.096022133915616,0,10.220254160281014,1.3860144033200874,0,0,0,0,5.825949921204693,0.773244615654001,0,0.49728593941516375,0.3782174750481527,0,0,0,0,0,0,0,0,0,0,0,0,0
C39013,41.89661345666119,14.425087816852699,0,9.766020642046302,1.324413763172528,0,0,0,0,3.27709683067764,0.43495009630537557,0,0.27972334092102963,0.21274732971458588,0,0,0,0,0,0,0,0,0,0,0,0,0
C39014,38.32403401462032,13.195041568904019,0,8.93325919194933,1.2114792562353356,0,0,0,0,4.005340570828226,0.5316056732621257,0,0.3418840833479251,0.26002451409560495,0,0,0,0,0,0,0,0,0,0,0,0,0
C39015,77.94718782634641,26.837372682516648,0,18.169340729388466,2.4640256059023775,0,0,0,0,3.27709683067764,0.43495009630537557,0,0.27972334092102963,0.21274732971458588,0,0,0,0,0,0,0,0,0,0,0,0,0
C39016,27.931075637774132,9.616725211235133,0,6.510680428030867,0.8829425087816853,0,0,0,0,2.548853090527053,0.3382945193486255,0,0.21756259849413415,0.1654701453335668,0,0,0,0,0,0,0,0,0,0,0,0,0
C39017,57.48605102193048,19.79256235335603,0,13.399888787923995,1.8172188843530035,0,0,0,0,3.27709683067764,0.43495009630537557,0,0.27972334092102963,0.21274732971458588,0,0,0,0,0,0,0,0,0,0,0,0,0
C39018,39.94793376100254,13.754153499789783,0,9.31178712381159,1.2628131230249686,0,0,0,0,1.0923656102258799,0.1449833654351252,0,0.09324111364034321,0.07091577657152863,0,0,0,0,0,0,0,0,0,0,0,0,0
C39019,51.96479188423094,17.891581788344432,0,12.112893819592312,1.6426837372682517,0,0,0,0,2.1847312204517597,0.2899667308702504,0,0.18648222728068642,0.14183155314305726,0,0,0,0,0,0,0,0,0,0,0,0,0
C39020,63.98165000745934,22.029010076899084,0,14.914000515373035,2.022554351511535,0,0,0,0,5.097706181054106,0.676589038697251,0,0.4351251969882683,0.3309402906671336,0,0,0,0,0,0,0,0,0,0,0,0,0
C39021,48.392212442190065,16.661535540395754,0,11.280132369495341,1.5297492303310596,0,0,0,0,5.461828051129399,0.724916827175626,0,0.466205568201716,0.3545788828576431,0,0,0,0,0,0,0,0,0,0,0,0,0
C39022,25.98239594211547,8.945790894172216,0,6.056446909796156,0.8213418686341258,0,0,0,0,3.641218700752933,0.48327788478375067,0,0.31080371213447733,0.23638592190509541,0,0,0,0,0,0,0,0,0,0,0,0,0
C39023,63.6568700581829,21.91718769072193,0,14.838294929000583,2.0122875781536083,0,0,0,0,5.097706181054106,0.676589038697251,0,0.4351251969882683,0.3309402906671336,0,0,0,0,0,0,0,0,0,0,0,0,0
C39024,73.07548858719976,25.16003688985936,0,17.033756933801687,2.310024005533479,0,0,0,0,5.097706181054106,0.676589038697251,0,0.4351251969882683,0.3309402906671336,0,0,0,0,0,0,0,0,0,0,0,0,0
C39025,30.204535282709234,10.399481914475201,0,7.040619532638031,0.9548099222871713,0,0,0,0,2.9129749606023463,0.3866223078270005,0,0.24864296970758187,0.18910873752407634,0,0,0,0,0,0,0,0,0,0,0,0,0
C39026,53.9134715798896,18.562516105407347,0,12.567127337827024,1.7042843774158112,0,0,0,0,2.1847312204517597,0.2899667308702504,0,0.18648222728068642,0.14183155314305726,0,0,0,0,0,0,0,0,0,0,0,0,0
C39027,13.965537818887066,4.808362605617567,0,3.2553402140154337,0.44147125439084267,0,0,0,0,0.7282437401505866,0.09665557695675013,0,0.06216074242689547,0.047277184381019084,0,0,0,0,0,0,0,0,0,0,0,0,0
C39028,51.315231985678054,17.667937015990127,0,11.961482646847408,1.6221501905523987,0,0,0,0,5.461828051129399,0.724916827175626,0,0.466205568201716,0.3545788828576431,0,0,0,0,0,0,0,0,0,0,0,0,0
C39029,23.708936297180365,8.163034190932148,0,5.526507805188992,0.7494744551286399,0,0,0,0,1.0923656102258799,0.1449833654351252,0,0.09324111364034321,0.07091577657152863,0,0,0,0,0,0,0,0,0,0,0,0,0
C39030,45.793972847978516,15.766956450978531,0,10.674487678515725,1.447615043467647,0,0,0,0,6.918315531430572,0.9182279810891263,0,0.5905270530555069,0.4491332516196813,0,0,0,0,0,0,0,0,0,0,0,0,0
C39031,37.02491421751454,12.747752024195409,0,8.630436846459522,1.1704121628036295,0,0,0,0,2.1847312204517597,0.2899667308702504,0,0.18648222728068642,0.14183155314305726,0,0,0,0,0,0,0,0,0,0,0,0,0
