,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C18014,0.0,18.98950314905528,42.87473757872638,10.236529041287614,2.076976906927922,12.610216934919524,16.022393282015397,10.08817354793562,0.14835549335199438,1.3011673151750973,0.11984435797665369,0.838910505836576,0.16264591439688716,0.0,0.44513618677042804,0.975875486381323,0.28249027237354085,2.4910505836575876,3.9427012278308324,1.2291950886766714,0.04638472032742155,1.7394270122783084,0.6030013642564802,0.023192360163710776,12.663028649386085,0.023192360163710776,0.0927694406548431
C18015,0.0,10.56962911126662,23.864240727781663,5.697690692792163,1.1560531840447865,7.01889433170049,8.918124562631212,5.615115465360392,0.08257522743177047,6.032684824902724,0.5556420233463035,3.889494163424125,0.7540856031128405,0.0,2.0638132295719847,4.524513618677043,1.309727626459144,11.549416342412451,5.025011368804002,1.5666211914506594,0.05911778080945884,2.2169167803547065,0.7685311505229651,0.02955889040472942,16.139154160982265,0.02955889040472942,0.11823556161891768
C18016,0.0,13.525542337298809,30.53813855843247,7.29111266620014,1.4793561931420574,8.98180545836249,11.412176347095873,7.185444366689993,0.10566829951014695,2.010894941634241,0.18521400778210115,1.2964980544747082,0.25136186770428015,0.0,0.6879377431906615,1.508171206225681,0.4365758754863813,3.849805447470817,4.483856298317417,1.3979081400636653,0.0527512505684402,1.9781718963165076,0.6857662573897226,0.0263756252842201,14.401091405184175,0.0263756252842201,0.1055025011368804
C18017,0.0,11.286214135759272,25.48215535339398,6.083974807557733,1.2344296710986704,7.494751574527641,9.522743177046886,5.995801259622113,0.08817354793561931,3.6669260700389104,0.33774319066147857,2.3642023346303502,0.4583657587548638,0.0,1.2544747081712062,2.750194552529183,0.7961089494163424,7.020233463035019,4.483856298317417,1.3979081400636653,0.0527512505684402,1.9781718963165076,0.6857662573897226,0.0263756252842201,14.401091405184175,0.0263756252842201,0.1055025011368804
C18018,0.0,18.093771868439468,40.85234429671099,9.753673897830652,1.979006298110567,12.015395381385584,15.266620013995801,9.612316305108468,0.14135759272218335,0.8280155642023346,0.07626459143968871,0.5338521400778211,0.10350194552529182,0.0,0.28326848249027237,0.621011673151751,0.17976653696498054,1.585214007782101,1.778080945884493,0.5543428831286948,0.020918599363346974,0.7844474761255116,0.2719417917235107,0.010459299681673487,5.710777626193725,0.010459299681673487,0.04183719872669395
C18019,0.0,16.839748075577326,38.02099370188943,9.077676696990903,1.8418474457662701,11.18264520643807,14.20853743876837,8.946116165150455,0.13156053184044786,2.3657587548638133,0.2178988326848249,1.5252918287937745,0.29571984435797666,0.0,0.8093385214007782,1.77431906614786,0.5136186770428015,4.529182879377432,3.4015461573442476,1.0604820372896773,0.04001819008640291,1.500682128240109,0.5202364711232379,0.020009095043201454,10.924965893587995,0.020009095043201454,0.08003638017280582
C18020,0.0,13.615115465360391,30.740377886634008,7.339398180545836,1.4891532540237928,9.041287613715886,11.487753673897831,7.233030090972709,0.10636808957312806,1.3011673151750973,0.11984435797665369,0.838910505836576,0.16264591439688716,0.0,0.44513618677042804,0.975875486381323,0.28249027237354085,2.4910505836575876,2.08731241473397,0.6507503410641201,0.02455661664392906,0.9208731241473397,0.3192360163710778,0.01227830832196453,6.703956343792633,0.01227830832196453,0.04911323328785812
C18021,0.0,22.034989503149053,49.75087473757873,11.878236529041288,2.410076976906928,14.63261021693492,18.592022393282015,11.706088173547936,0.17214835549335197,2.484046692607004,0.22879377431906614,1.6015564202334631,0.3105058365758755,0.0,0.8498054474708172,1.863035019455253,0.5392996108949416,4.7556420233463035,5.952705775352433,1.855843565256935,0.07003183265120509,2.626193724420191,0.9104138244656663,0.035015916325602546,19.11869031377899,0.035015916325602546,0.14006366530241018
C18022,0.0,23.199440167949614,52.37998600419874,12.505948215535339,2.5374387683694892,15.405878236529041,19.574527641707487,12.324702589223234,0.18124562631210636,2.010894941634241,0.18521400778210115,1.2964980544747082,0.25136186770428015,0.0,0.6879377431906615,1.508171206225681,0.4365758754863813,3.849805447470817,3.6334697589813554,1.132787630741246,0.042746703046839474,1.6030013642564802,0.5557071396089132,0.021373351523419737,11.669849931787176,0.021373351523419737,0.08549340609367895
C18023,0.0,13.077676696990903,29.52694191742477,7.049685094471659,1.43037088873338,8.68439468159552,11.034289713086075,6.947515745276418,0.10216934919524143,2.8389105058365756,0.26147859922178984,1.8303501945525293,0.35486381322957194,0.0,0.971206225680934,2.129182879377432,0.6163424124513619,5.4350194552529185,3.9427012278308324,1.2291950886766714,0.04638472032742155,1.7394270122783084,0.6030013642564802,0.023192360163710776,12.663028649386085,0.023192360163710776,0.0927694406548431
C18024,0.0,3.582925122463261,8.08957312806158,1.9314205738278516,0.3918824352694192,2.3792862141357594,3.0230930720783764,1.9034289713086074,0.027991602519244225,7.688715953307392,0.7081712062256809,4.957198443579767,0.961089494163424,0.0,2.630350194552529,5.766536964980545,1.669260700389105,14.719844357976653,7.808094588449295,2.4342883128694863,0.09185993633469759,3.4447476125511596,1.1941791723510689,0.045929968167348796,25.077762619372443,0.045929968167348796,0.18371987266939518
C18025,0.0,4.74737578726382,10.718684394681596,2.5591322603219036,0.5192442267319805,3.152554233729881,4.005598320503849,2.522043386983905,0.037088873337998596,8.635019455252918,0.7953307392996108,5.567315175097277,1.0793774319066147,0.0,2.9540856031128406,6.476264591439689,1.8747081712062257,16.531517509727628,9.045020463847203,2.819918144611187,0.10641200545702592,3.990450204638472,1.383356070941337,0.05320600272851296,29.050477489768078,0.05320600272851296,0.21282401091405184
C18026,0.0,20.69139258222533,46.71728481455563,11.153953813855843,2.2631210636808956,13.74037788663401,17.458362491252625,10.992302309307208,0.1616515045486354,2.7206225680933853,0.25058365758754864,1.7540856031128407,0.34007782101167316,0.0,0.930739299610895,2.040466926070039,0.5906614785992218,5.208560311284047,4.870395634379264,1.518417462482947,0.0572987721691678,2.148703956343793,0.7448840381991815,0.0286493860845839,15.642564802182811,0.0286493860845839,0.1145975443383356
C18027,0.0,11.73407977606718,26.493351994401678,6.325402379286214,1.2834149755073478,7.792162351294611,9.900629811056683,6.233729881035689,0.09167249825052484,1.4194552529182878,0.13073929961089492,0.9151750972762647,0.17743190661478597,0.0,0.485603112840467,1.064591439688716,0.30817120622568095,2.7175097276264593,1.9326966803092316,0.6025466120964075,0.022737608003638016,0.8526603001364257,0.29558890404729427,0.011368804001819008,6.207366984993179,0.011368804001819008,0.04547521600727603
C18028,0.0,4.836948915325402,10.920923722883135,2.6074177746675997,0.5290412876137159,3.2120363890832753,4.081175647305808,2.5696291112666203,0.0377886634009797,6.032684824902724,0.5556420233463035,3.889494163424125,0.7540856031128405,0.0,2.0638132295719847,4.524513618677043,1.309727626459144,11.549416342412451,11.67348794906776,3.639381537062301,0.13733515234197363,5.150068212824011,1.7853569804456573,0.06866757617098682,37.4924965893588,0.06866757617098682,0.27467030468394726
C18029,0.0,12.271518544436669,27.706787963610914,6.615115465360392,1.3421973407977608,8.149055283414976,10.35409377186844,6.51924422673198,0.09587123862841147,5.441245136186771,0.5011673151750973,3.5081712062256813,0.6801556420233463,0.0,1.86147859922179,4.080933852140078,1.1813229571984436,10.417120622568094,4.406548431105048,1.373806275579809,0.05184174624829468,1.9440654843110505,0.6739427012278308,0.02592087312414734,14.152796725784448,0.02592087312414734,0.10368349249658936
C18030,0.0,5.463960811756473,12.336599020293912,2.945416375087474,0.5976207137858642,3.6284114765570328,4.610216934919524,2.9027291812456264,0.042687193841847444,9.463035019455253,0.8715953307392996,6.101167315175098,1.1828793774319066,0.0,3.237354085603113,7.09727626459144,2.054474708171206,18.116731517509727,8.42655752614825,2.6271032287403364,0.09913597089586175,3.717598908594816,1.288767621646203,0.049567985447930875,27.06412005457026,0.049567985447930875,0.1982719417917235
C18031,0.0,15.31700489853044,34.58292512246326,8.256822953114066,1.675297410776767,10.17144856543037,12.92372288313506,8.137158852344298,0.11966410076976906,3.5486381322957197,0.32684824902723736,2.287937743190662,0.44357976653696496,0.0,1.2140077821011674,2.66147859922179,0.7704280155642023,6.793774319066148,4.870395634379264,1.518417462482947,0.0572987721691678,2.148703956343793,0.7448840381991815,0.0286493860845839,15.642564802182811,0.0286493860845839,0.1145975443383356
C18032,0.0,18.36249125262421,41.4590622813156,9.89853044086774,2.0083974807557734,12.193841847445766,15.49335199440168,9.755073477956614,0.14345696291112664,1.5377431906614785,0.14163424124513618,0.9914396887159533,0.1922178988326848,0.0,0.5260700389105059,1.153307392996109,0.333852140077821,2.943968871595331,3.246930422919509,1.0122783083219646,0.03819918144611187,1.4324693042291952,0.4965893587994543,0.019099590723055934,10.42837653478854,0.019099590723055934,0.07639836289222374
C18033,0.0,13.435969209237228,30.33589923023093,7.242827151854444,1.4695591322603219,8.922323303009097,11.336599020293912,7.137858642407278,0.10496850944716585,2.129182879377432,0.1961089494163424,1.372762645914397,0.266147859922179,0.0,0.7284046692607005,1.596887159533074,0.46225680933852137,4.0762645914396884,2.628467485220555,0.8194633924511142,0.030923146884947704,1.159618008185539,0.40200090950432016,0.015461573442473852,8.442019099590723,0.015461573442473852,0.06184629376989541
C18034,0.0,23.199440167949614,52.37998600419874,12.505948215535339,2.5374387683694892,15.405878236529041,19.574527641707487,12.324702589223234,0.18124562631210636,1.6560311284046692,0.15252918287937742,1.0677042801556422,0.20700389105058364,0.0,0.5665369649805447,1.242023346303502,0.3595330739299611,3.170428015564202,5.566166439290587,1.7353342428376535,0.06548431105047749,2.455661664392906,0.8512960436562074,0.03274215552523874,17.877216916780355,0.03274215552523874,0.13096862210095497
C18035,0.0,21.945416375087472,49.548635409377184,11.829951014695592,2.4002799160251924,14.573128061581526,18.516445066480056,11.658502449265221,0.17144856543037088,2.2474708171206226,0.20700389105058364,1.4490272373540858,0.2809338521400778,0.0,0.7688715953307393,1.685603112840467,0.48793774319066147,4.30272373540856,4.561164165529787,1.4220100045475217,0.05366075488858572,2.0122783083219646,0.6975898135516144,0.02683037744429286,14.649386084583902,0.02683037744429286,0.10732150977717143
C18036,0.0,9.942617214835549,22.448565430370888,5.359692092372288,1.0874737578726383,6.602519244226732,8.389083275017494,5.282015395381386,0.07767669699090272,5.796108949416342,0.533852140077821,3.7369649805447476,0.7245136186770428,0.0,1.9828793774319067,4.347081712062257,1.2583657587548638,11.096498054474708,5.798090040927695,1.8076398362892225,0.06821282401091405,2.557980900409277,0.8867667121418827,0.034106412005457026,18.622100954979537,0.034106412005457026,0.1364256480218281
C18037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C18038,0.0,16.750174947515745,37.818754373687895,9.029391182645206,1.8320503848845346,11.123163051084674,14.13296011196641,8.89853044086774,0.13086074177746676,1.3011673151750973,0.11984435797665369,0.838910505836576,0.16264591439688716,0.0,0.44513618677042804,0.975875486381323,0.28249027237354085,2.4910505836575876,3.3242382901318783,1.0363801728058208,0.03910868576625739,1.4665757162346522,0.5084129149613461,0.019554342883128694,10.676671214188268,0.019554342883128694,0.07821737153251478
C18039,0.0,9.584324702589223,21.63960811756473,5.166550034989504,1.0482855143456964,6.364590622813156,8.086773967809657,5.091672498250525,0.0748775367389783,2.484046692607004,0.22879377431906614,1.6015564202334631,0.3105058365758755,0.0,0.8498054474708172,1.863035019455253,0.5392996108949416,4.7556420233463035,2.2419281491587086,0.6989540700318326,0.0263756252842201,0.9890859481582538,0.3428831286948613,0.01318781264211005,7.200545702592088,0.01318781264211005,0.0527512505684402
C18040,0.0,9.226032190342897,20.830650804758573,4.973407977606718,1.0090972708187544,6.1266620013995805,7.78446466060182,4.901329601119664,0.07207837648705388,6.505836575875486,0.5992217898832685,4.19455252918288,0.8132295719844358,0.0,2.22568093385214,4.879377431906615,1.4124513618677041,12.455252918287938,7.576170986812188,2.3619827194179175,0.08913142337426103,3.3424283765347886,1.1587085038653935,0.04456571168713051,24.33287858117326,0.04456571168713051,0.17826284674852205
C18041,0.0,20.51224632610217,46.312806158152554,11.057382785164451,2.2435269419174246,13.621413575927223,17.307207837648708,10.897130860741777,0.1602519244226732,2.8389105058365756,0.26147859922178984,1.8303501945525293,0.35486381322957194,0.0,0.971206225680934,2.129182879377432,0.6163424124513619,5.4350194552529185,5.411550704865848,1.687130513869941,0.06366530241018645,2.387448840381992,0.8276489313324239,0.031832651205093224,17.3806275579809,0.031832651205093224,0.1273306048203729
C18042,0.0,10.748775367389783,24.268719384184745,5.794261721483555,1.1756473058082575,7.137858642407278,9.06927921623513,5.710286913925822,0.08397480755773268,3.785214007782101,0.3486381322957198,2.440466926070039,0.47315175097276263,0.0,1.2949416342412452,2.838910505836576,0.8217898832684825,7.246692607003891,2.628467485220555,0.8194633924511142,0.030923146884947704,1.159618008185539,0.40200090950432016,0.015461573442473852,8.442019099590723,0.015461573442473852,0.06184629376989541
C18043,0.0,3.135059482155353,7.078376487053884,1.6899930020993703,0.3428971308607418,2.0818754373687893,2.6452064380685796,1.6655003498950316,0.024492652204338695,7.452140077821012,0.6863813229571984,4.80466926070039,0.9315175097276265,0.0,2.5494163424124516,5.589105058365759,1.617898832684825,14.266926070038911,5.488858572078218,1.7112323783537973,0.06457480673033196,2.421555252387449,0.8394724874943157,0.03228740336516598,17.62892223738063,0.03228740336516598,0.12914961346066392
C18044,0.0,4.299510146955913,9.707487753673897,2.3177046885934223,0.470258922323303,2.855143456962911,3.627711686494052,2.284114765570329,0.03358992302309307,6.978988326848249,0.6428015564202334,4.499610894941634,0.8723735408560311,0.0,2.3875486381322957,5.234241245136187,1.5151750972762645,13.361089494163425,9.972714870395635,3.1091405184174628,0.11732605729877217,4.399727148703956,1.5252387448840383,0.058663028649386086,32.0300136425648,0.058663028649386086,0.23465211459754434
C18045,0.0,5.91182645206438,13.347795661301609,3.1868439468159555,0.6466060181945417,3.925822253324003,4.988103568929321,3.1406578026592022,0.04618614415675297,7.688715953307392,0.7081712062256809,4.957198443579767,0.961089494163424,0.0,2.630350194552529,5.766536964980545,1.669260700389105,14.719844357976653,5.566166439290587,1.7353342428376535,0.06548431105047749,2.455661664392906,0.8512960436562074,0.03274215552523874,17.877216916780355,0.03274215552523874,0.13096862210095497
